      -0.333      -0.286       0.333      -0.714      -1.000      -0.778       0.500      -0.250       0.000       0.200      -1.000      -0.600       0.429      -0.714      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.222      -0.969       0.885      -0.558      -0.448      -1.000      -0.256       0.549      -0.123
      -1.000      -0.714      -0.750      -0.429       0.478       0.333      -0.750      -0.750      -0.600      -0.200      -1.000       0.600      -0.143       1.000       0.601      -1.000      -0.990      -1.000      -1.000      -1.000      -1.000      -1.000       0.267      -0.071      -0.423      -0.729      -1.000      -0.563       0.085       0.267      -0.051
      -0.750      -0.429      -0.750      -0.429       0.478      -1.000       0.500      -0.250       1.000       0.600      -1.000      -0.600       0.714       0.143      -1.000      -0.314      -1.000      -0.728      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.930      -1.000      -0.887       0.698       0.640      -0.246
      -0.500      -0.357      -0.667      -0.214       0.478       0.333       1.000       1.000      -0.800       1.000       1.000       0.000      -0.429      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.341      -1.000      -1.000      -0.881      -1.000       0.780       0.435      -0.206
       0.833       0.786      -1.000       0.214      -1.000      -0.778       0.250       0.750       0.000      -0.600      -1.000      -1.000      -1.000      -0.429       0.326      -0.286      -0.290      -0.943      -1.000      -1.000      -1.000      -1.000      -0.200      -1.000       0.789      -1.000      -1.000       0.072      -0.569       0.324      -0.056
      -1.000       0.714      -0.500      -0.714      -1.000       1.000       0.000       1.000       0.600       0.600      -1.000      -1.000       0.143       0.143       0.034      -0.286       0.898       0.415      -1.000       0.280      -1.000       0.543       0.525      -1.000      -0.054      -1.000       0.600      -1.000       0.127       0.107      -0.059
       0.333       0.000       0.333       0.214      -0.478       0.556       0.500       1.000       0.600       0.600      -0.600       0.400      -1.000       0.143      -1.000      -0.253       0.019       0.951      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.510      -0.367       0.450       0.261      -0.101
       0.750       0.500      -0.500       0.714      -0.739      -0.333       1.000      -0.250      -0.800      -0.600      -0.200       0.600       0.429      -0.714      -0.705       0.769      -1.000      -1.000      -1.000      -1.000      -1.000      -0.560      -0.030      -1.000      -1.000      -0.843      -0.804      -0.747       0.388       0.196      -0.051
       0.583      -0.643      -0.167       0.500       0.739      -0.111      -0.500      -0.250       0.200      -0.200       1.000       0.000       0.143       0.714       0.576      -1.000      -0.370      -1.000      -1.000      -1.000      -1.000      -1.000       0.087      -1.000      -1.000      -0.661      -0.576      -1.000       0.647       0.193      -0.070
       1.000       0.000       0.583       0.429       0.739      -0.111       0.000       0.500      -0.400       1.000       1.000       0.800      -0.714      -0.714       0.816       0.001       0.912      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.085      -1.000      -1.000      -1.000       0.008      -0.648       0.502      -0.069
      -0.167       0.500       0.083       0.714       1.000       0.333      -0.500      -1.000       0.200      -0.200      -0.600       0.000       0.714      -1.000      -1.000       0.183      -0.361      -1.000      -1.000      -1.000      -1.000      -0.894       0.785       0.842      -0.198      -1.000      -0.479      -0.328      -0.624       0.156      -0.052
      -0.500       0.714       0.083       0.429       0.478       0.778      -1.000       0.500      -1.000      -0.200       0.600      -1.000       1.000      -0.143      -1.000      -0.527       0.783      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.877       0.001       0.676      -1.000      -1.000      -0.230       0.318      -0.062
      -0.167       0.500       0.333       1.000       1.000       0.333       0.000      -1.000      -0.200      -1.000      -0.200      -1.000      -1.000      -0.429      -1.000      -1.000       0.114      -1.000      -1.000      -1.000      -1.000      -0.564       0.595      -1.000      -1.000      -1.000      -1.000      -0.365       0.083       0.357      -0.051
       0.333       0.214      -0.750       0.000      -0.478       0.556      -1.000       1.000       0.000       0.200       1.000      -0.800      -0.429      -0.429      -1.000      -0.836      -1.000       0.904      -1.000      -1.000       0.038      -1.000       0.165      -0.748      -1.000      -1.000      -1.000      -1.000       0.282      -0.273      -0.055
      -0.500      -0.357       0.583      -0.214      -0.739       0.778       0.500       1.000      -0.200       0.600      -1.000       0.600       1.000       1.000      -0.343      -1.000       0.840      -0.738      -1.000      -1.000      -1.000      -1.000       0.797      -1.000      -0.136      -0.211      -0.013      -1.000      -0.358       0.382      -0.055
      -0.500      -0.714       0.083       0.000       0.043      -1.000      -0.500      -1.000      -0.800       0.200       0.600      -1.000      -0.143      -0.714      -1.000       0.435      -1.000      -0.226      -1.000      -1.000      -1.000      -1.000       0.668      -1.000      -1.000      -1.000      -1.000      -0.415      -0.239       0.323      -0.051
      -1.000      -0.714       0.333       0.000      -0.304      -1.000       1.000      -0.250       0.000      -0.600       0.200       0.000       0.429       1.000      -1.000       0.118      -0.466      -0.224      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.941      -1.000      -1.000      -0.473       0.337       0.046      -0.085
      -0.750      -0.857       0.083       0.000       0.739       0.556       1.000      -0.250      -1.000       0.600      -0.600      -0.800       0.143       0.714       0.617      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.844      -0.924      -0.905      -0.877       0.615       0.546      -0.164
      -0.167       0.500       1.000       1.000      -1.000      -0.778       1.000      -0.250      -0.800      -0.600       0.200       0.400       0.143      -1.000       0.957       0.955      -1.000      -1.000      -1.000      -0.516      -0.450      -0.550      -0.007      -0.302      -1.000      -1.000      -1.000      -1.000       0.010       0.287      -0.053
      -0.750       0.500       0.583      -0.643      -0.739      -1.000      -0.500       0.500       0.400      -0.600      -0.200      -0.600       0.714       0.143      -0.437      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.605       0.801      -1.000      -1.000      -0.490      -0.362      -1.000       0.493       0.326      -0.051
       0.833       0.786       0.333       0.214       0.043       0.778       0.250       0.750       0.200       1.000       1.000       0.400      -0.714       1.000      -0.763      -1.000      -1.000      -0.167      -1.000      -1.000      -1.000      -0.691      -1.000      -1.000      -1.000      -1.000      -0.815      -0.761       0.082       0.710      -0.228
      -0.750      -0.429       0.083       0.429       0.478      -1.000      -0.250       0.000       0.200       1.000       0.200       1.000      -0.429       0.143      -0.079      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.126      -0.003      -1.000      -1.000      -1.000      -0.148      -1.000       0.146       0.046      -0.049
       0.583       0.000       0.833       0.786      -1.000      -0.778      -0.250       0.750       0.200       1.000      -1.000      -0.200      -1.000      -1.000      -1.000       0.806      -0.693      -1.000      -0.831      -0.594      -0.539       0.415      -0.355      -1.000      -1.000      -1.000      -1.000      -1.000      -0.321       0.510      -0.074
       0.583       0.000       0.333       0.214      -0.304      -1.000      -0.250       0.000      -0.600      -0.200       0.200       0.800       0.143       0.714       0.001      -0.900       0.083      -1.000      -1.000      -1.000      -1.000       0.044      -1.000       0.124      -1.000       0.358      -1.000      -1.000       0.131       0.341      -0.072
       0.333      -0.714       0.750       0.500      -0.478       0.556       0.250      -0.750       0.000       0.200       0.200      -0.800      -0.429      -1.000       0.435      -0.408       0.171      -1.000      -1.000      -1.000      -1.000      -1.000      -0.050      -0.720      -1.000       0.113      -1.000      -1.000       0.471       0.252      -0.066
      -0.333      -0.286       0.083      -0.643      -0.304       0.778      -0.250       0.750       0.000       0.200       0.600      -0.600      -0.429      -1.000      -0.666      -0.462      -1.000      -0.898      -1.000      -1.000      -1.000       0.715       0.894      -0.238      -1.000      -1.000      -1.000      -0.063      -0.526       0.194      -0.043
       0.083       0.429       0.333      -0.857       0.739      -0.111       0.000      -0.250       0.400       0.200      -0.600       0.400      -0.429      -0.429      -1.000       0.875      -0.155      -1.000      -1.000      -1.000      -1.000      -0.470      -0.208      -0.324      -1.000      -0.651      -1.000      -0.438       0.171       0.195      -0.048
       0.333      -0.714       1.000       0.214      -0.304       0.778      -0.500       1.000      -0.800      -0.600       0.600       0.600       1.000      -0.143       0.779      -1.000      -1.000       0.670      -1.000      -1.000      -1.000      -0.163      -1.000      -0.273      -1.000      -1.000      -0.474      -0.321      -0.327       0.234      -0.056
      -0.167      -0.857       0.083       0.714       0.043       0.778      -1.000      -0.250       0.000      -0.600       0.200       0.800       0.429      -0.143      -1.000      -1.000      -1.000       0.509      -1.000      -1.000      -1.000      -1.000      -0.715      -0.904      -1.000      -1.000      -1.000      -0.518       0.617       0.718      -0.137
      -1.000       0.214      -0.333      -0.286      -0.739       0.333       0.250      -0.750       0.600       0.600       1.000      -0.800       1.000      -0.714      -0.095      -1.000      -0.930       0.365      -1.000      -0.332      -1.000      -1.000      -1.000      -0.853      -1.000      -1.000      -1.000      -1.000       0.648       0.332      -0.141
      -0.500       0.714       0.333       1.000       0.043       0.333       0.250       0.000      -0.200      -0.200      -0.200       0.200       0.429      -0.143      -1.000       0.578       0.015       0.140      -1.000      -1.000      -1.000      -1.000       0.077      -1.000      -1.000      -0.586      -1.000      -0.333       0.029      -0.007      -0.050
       0.333       0.214      -0.417      -1.000      -0.739       0.333       0.000       1.000      -0.400       0.200      -1.000       1.000      -0.143       0.429      -1.000      -1.000      -0.593       0.138      -1.000      -1.000      -1.000      -1.000      -0.652      -1.000      -1.000      -0.663      -0.579      -1.000       0.319       0.652      -0.196
      -0.500      -0.714      -0.750      -0.857       0.043       0.333      -0.250       0.000      -0.600      -1.000      -0.200       0.600      -1.000       0.143      -0.873      -0.222      -1.000      -0.032      -1.000      -1.000      -1.000      -1.000      -1.000      -0.370       0.564      -0.371      -0.214      -1.000      -0.061       0.618      -0.087
      -1.000       0.214       1.000       0.000       0.043       0.333       0.000      -0.250      -0.600      -0.200      -0.600      -0.800      -0.714      -0.714       0.951      -1.000       0.601      -1.000      -1.000      -1.000      -1.000       0.152      -1.000      -0.916      -0.353      -1.000      -0.368      -0.184      -0.078       0.665      -0.179
      -0.750       0.000       0.083       0.714      -0.130       0.556      -0.500      -0.250       0.000       0.200       0.600      -1.000      -0.429       0.143      -1.000      -1.000      -1.000      -1.000      -0.995      -1.000      -0.987      -1.000      -1.000      -0.889      -1.000      -1.000      -1.000      -1.000       0.780       0.587      -0.420
      -0.167      -0.429      -1.000       0.714      -1.000       1.000       0.250      -0.750      -0.800      -0.600       0.200       0.800       0.714      -1.000      -0.101      -1.000       0.486      -1.000      -1.000      -1.000      -1.000      -0.492      -0.724      -0.994       0.855      -1.000      -1.000       0.255       0.412       0.421      -0.077
       1.000      -0.857      -0.750      -0.429      -0.739       0.778       0.000       0.500      -0.600      -0.200       1.000      -0.800      -1.000       0.143      -1.000      -1.000       0.322       0.404      -1.000      -1.000      -1.000      -1.000      -0.210      -1.000       0.863      -1.000      -1.000       0.424       0.179       0.500      -0.100
      -1.000      -0.214       0.333      -0.857       0.913      -1.000       1.000       1.000       0.600      -0.200      -0.600      -0.400       0.714       0.143      -1.000      -1.000      -0.245      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.155      -1.000      -0.713      -0.630      -0.424       0.680      -0.219
       0.833       0.786      -0.750       0.500       0.913      -1.000       0.500      -0.250       0.800       1.000      -1.000       0.600      -0.143      -0.143      -1.000      -1.000       0.955      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.844      -1.000      -1.000      -0.092      -1.000      -0.011       0.523      -0.153
       0.583      -0.214      -1.000       0.214       0.478       0.778       0.750       0.000      -1.000      -1.000       0.200       0.000       1.000       1.000      -0.040      -0.253      -0.998       0.543      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.789      -0.736      -0.660       0.362       0.689      -0.127
       0.083      -0.643       0.333       0.214      -0.739       0.778      -1.000      -1.000      -0.600       0.600       0.200       0.800       0.429       0.429       0.603      -0.300      -1.000      -1.000      -1.000      -1.000      -1.000      -0.881      -1.000       0.267      -0.081      -0.683      -1.000      -0.489      -0.151       0.339      -0.058
      -0.167      -0.429       0.583       0.643       0.739       0.556      -0.750       0.750      -0.600      -0.200       0.200      -0.400      -1.000       0.714      -0.525      -1.000       0.435      -1.000      -0.740      -0.376      -1.000      -1.000      -0.112       0.945       0.058      -0.376      -1.000      -1.000       0.212       0.155      -0.043
       0.083       0.429      -0.500      -0.357       0.043       0.778       0.750       0.750       0.000       0.200      -1.000      -1.000      -1.000       0.714      -1.000      -1.000       0.660      -1.000      -0.658      -0.180      -1.000      -0.646      -1.000      -1.000       0.175      -1.000      -1.000      -1.000      -0.094       0.651      -0.224
      -0.750       0.500       1.000       0.500      -0.739       0.333       0.000      -0.250       0.800       0.200       0.600      -0.200      -1.000       0.714      -1.000      -0.284       0.760      -0.750      -1.000      -1.000      -1.000      -0.085       0.541      -1.000      -1.000      -1.000       0.722      -1.000      -0.206       0.186      -0.055
      -0.500       0.714       0.583       0.857      -0.739      -1.000       0.500       1.000      -0.200      -1.000      -0.600       0.000       0.714       0.714      -1.000      -1.000      -1.000      -0.032      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.719      -0.138       0.723      -0.278
       0.750      -0.857       1.000      -0.857       0.913      -1.000       0.000       0.500       0.800      -0.600       0.600       0.600      -0.429       0.143       0.128       0.996      -1.000       0.906      -1.000      -1.000      -1.000      -1.000      -0.869      -1.000      -0.267      -1.000      -1.000       0.144      -0.117      -0.078      -0.061
       0.583       0.214       0.083      -0.214       0.739       0.556      -0.750       0.000       0.800       1.000       0.600       0.200      -0.429       0.714      -1.000      -1.000      -0.820      -1.000      -1.000      -1.000      -1.000      -0.042      -1.000      -1.000      -1.000      -1.000      -1.000      -0.670       0.084       0.656      -0.246
       1.000       0.500      -0.750       0.500       1.000       0.778       1.000       0.500       1.000      -0.200      -1.000       0.200      -0.143       0.429      -1.000      -1.000       0.785      -1.000      -1.000      -1.000      -1.000      -1.000      -0.355      -1.000      -1.000      -1.000      -0.694      -0.605       0.147       0.489      -0.097
       0.333       1.000      -0.750       0.500      -0.130       0.556       0.000       0.500       0.800      -0.600      -0.600       0.800       0.714       0.143      -0.556      -1.000      -0.191       0.109      -0.775      -1.000      -0.388      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.701       0.636      -0.190
       0.333      -0.429      -0.500       0.714       0.478       0.778      -0.250       0.000       0.400       0.200       0.600      -0.600       0.429      -0.714      -0.738      -0.458      -1.000      -0.257      -1.000      -1.000      -1.000      -0.284      -1.000      -1.000      -1.000      -1.000      -0.199      -1.000       0.759       0.602      -0.158
       0.583       0.857      -1.000      -0.714      -1.000      -0.778       1.000      -1.000       0.200       1.000       0.200      -0.800       0.714      -0.429      -0.720       0.169      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.728      -1.000      -1.000      -1.000      -1.000      -1.000       0.589       0.361      -0.126
       0.333       0.000       0.333      -0.714      -0.304       0.333      -1.000      -1.000      -0.400       0.200      -1.000       1.000       0.714      -1.000      -0.810      -1.000      -0.163      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.883      -1.000      -0.811       0.621       0.718      -0.230
       0.750       0.214      -0.583       0.286       0.217      -0.778      -0.500       0.500      -0.800       1.000       1.000       0.000       1.000       1.000      -0.769      -0.595       0.243       0.830      -1.000      -1.000      -1.000      -0.818      -1.000      -0.533      -1.000      -1.000      -1.000       0.073       0.431       0.467      -0.089
      -0.583       0.286       0.333       0.214      -0.478      -0.111      -0.500      -1.000       0.200       1.000      -1.000      -1.000       0.143      -1.000       0.304      -1.000      -1.000      -0.521      -0.843      -1.000      -0.571      -0.793      -0.349      -1.000      -1.000      -1.000      -1.000      -1.000       0.037       0.460      -0.056
      -1.000      -0.714       1.000      -0.857       0.913      -1.000      -1.000      -1.000      -0.800       1.000       0.600       0.200       0.714       0.714       0.224      -0.615      -0.408      -1.000      -1.000      -1.000      -1.000      -0.552      -1.000      -1.000      -1.000      -1.000      -0.242      -1.000       0.420       0.539      -0.117
      -0.167      -0.429       0.333       0.000       0.478      -1.000      -0.250      -0.750       0.400       0.200       0.200       0.000      -0.429      -0.429      -1.000      -1.000       0.787      -0.539      -1.000      -1.000      -1.000      -1.000      -0.957       0.457      -0.097      -0.518      -1.000      -0.222      -0.051       0.310      -0.059
       0.750       1.000       0.750      -0.857       0.043      -0.333       0.000       0.500      -0.800       0.200       0.200       0.000      -1.000       0.714      -1.000      -0.058      -0.715      -1.000      -1.000      -1.000      -1.000       0.546      -1.000      -1.000       0.382      -1.000      -0.461      -0.305       0.287       0.705      -0.170
      -0.167      -0.857       0.583      -0.214       1.000       0.333       0.250      -0.750       0.000      -0.600       1.000       0.400      -0.714       0.429      -0.259       0.157      -0.746      -1.000      -1.000      -1.000      -1.000      -0.652      -0.695       0.369       0.132      -0.700      -0.625      -0.517      -0.351       0.361      -0.059
       0.750       0.000      -0.167      -0.429      -0.043       0.111      -0.750       0.750      -0.200       0.600       0.200       1.000       0.143      -0.429      -1.000      -1.000      -1.000      -0.591      -1.000      -1.000      -1.000      -1.000      -0.370       0.853      -0.206      -0.012      -1.000      -1.000       0.211       0.174      -0.059
       0.750       0.500       0.333       0.214       0.478       0.778      -0.750       0.000       0.200      -0.200       1.000       0.800       1.000       0.429      -0.662      -0.134      -0.361       0.181      -1.000      -1.000      -1.000      -1.000      -0.474       0.202      -0.353      -0.532      -1.000      -0.245       0.104       0.188      -0.051
       0.833       0.286       0.333       0.214      -0.304      -0.333       0.500       0.500       1.000       0.600       1.000      -0.400       0.714      -1.000       0.421       0.609      -0.808      -0.646      -1.000      -0.530      -0.466      -1.000       0.134      -1.000       0.445      -0.530      -1.000      -1.000      -0.105       0.000      -0.050
       0.083      -0.643      -0.750      -0.857      -0.739       0.333       0.250      -0.750       0.400       0.200      -1.000       0.200       0.714       0.714      -1.000      -0.443      -0.826      -0.163      -1.000      -1.000      -1.000      -1.000      -1.000      -0.009      -1.000      -1.000      -0.755      -0.684       0.116       0.538      -0.099
      -0.417      -1.000      -0.750       0.500       0.043       0.333      -0.250      -0.750      -0.200      -0.200       1.000       0.800       1.000      -0.143      -0.132       0.202      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.048      -0.763      -0.859      -0.824      -0.773       0.155       0.491      -0.085
       0.583       0.643       0.333       0.000      -0.043       0.111       0.500       0.500       0.200       1.000       0.600       0.200      -0.143      -0.143       0.263      -1.000      -0.337      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.703       0.388       0.204      -1.000      -1.000       0.235       0.477      -0.064
       0.333       0.000      -0.500      -0.357      -0.478      -0.111       0.750       0.000       0.000       0.200       0.600      -0.600      -1.000      -0.429       0.998      -1.000      -1.000      -0.238      -1.000      -1.000      -1.000      -1.000       0.146      -1.000      -1.000      -1.000      -0.697      -0.609      -0.136       0.413      -0.061
      -0.417       0.143       0.333      -0.714      -1.000      -0.778       0.000       0.500      -0.200      -0.200      -0.200       0.200      -1.000       0.714      -1.000       0.134      -0.785      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.914      -1.000      -0.861       0.718       0.642      -0.196
      -0.500      -0.357       0.583      -0.643      -0.043       0.111      -0.750       0.000      -0.800       0.200       0.600      -0.200       0.143      -0.429      -1.000      -0.110      -1.000      -0.238      -1.000      -1.000      -1.000      -0.541      -0.253      -0.947       0.204      -1.000      -0.535      -0.400       0.085       0.357      -0.065
       0.333      -0.857       0.083       0.000      -0.304      -0.333       0.750       0.000       1.000      -1.000      -1.000       1.000      -1.000      -0.429      -0.298      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.341      -0.369      -1.000       0.539      -1.000      -1.000      -0.207       0.474       0.218      -0.077
       0.750       0.214      -0.500      -0.714      -0.739       0.778      -1.000      -1.000       0.200       0.600      -1.000       0.600       0.143       0.714       0.193       0.392      -1.000      -0.413      -1.000      -1.000      -1.000       0.892      -1.000      -1.000      -1.000      -0.297      -0.122      -1.000      -0.125       0.603      -0.078
      -0.333      -0.286       0.083      -1.000       0.043      -1.000       1.000      -0.250       1.000       0.600       0.200      -0.400       0.714      -0.429      -1.000      -0.335      -1.000      -1.000      -1.000      -1.000      -1.000      -0.419      -1.000      -0.939      -1.000      -1.000      -1.000      -0.747       0.455       0.756      -0.214
       1.000       0.000       0.583      -0.214      -0.739       0.778      -1.000      -0.250       0.800       0.200       0.600      -0.200      -0.143       0.429      -1.000      -1.000      -0.842      -1.000      -1.000      -1.000      -1.000      -1.000       0.384       0.392      -0.308      -1.000      -1.000      -0.431      -0.186       0.461      -0.058
      -0.167      -0.429      -0.750      -0.857      -1.000       1.000      -1.000       0.500      -0.600      -0.200       0.200      -0.400       1.000      -0.714      -1.000      -1.000      -0.894       0.339      -1.000      -1.000      -1.000       0.791      -0.046      -0.361      -1.000      -0.502      -1.000      -0.197       0.006       0.204      -0.050
       0.083       0.214      -0.167      -0.429      -0.130       0.556       0.500      -1.000       0.800       0.200       0.200       0.000       0.143      -0.429      -1.000      -1.000       0.859       0.953      -1.000      -1.000       0.389      -0.042      -1.000      -1.000       0.341       0.222      -1.000      -1.000       0.701       0.418      -0.236
       1.000       1.000       0.583       0.643       0.217       0.556      -0.500      -0.250       1.000       0.600       0.200       1.000       1.000      -0.143       0.924       0.210      -0.795      -1.000      -1.000      -1.000      -1.000       0.417      -1.000       0.155      -0.996      -0.570      -1.000      -0.307      -0.335       0.267      -0.052
      -0.667      -0.214       0.583       0.000      -0.478       0.556      -0.750      -0.750       0.200       1.000       0.200       0.400      -0.143       1.000      -0.912       0.572      -1.000      -0.296      -1.000      -1.000      -1.000      -1.000      -1.000       0.685      -0.765      -0.545      -0.431      -1.000       0.210       0.282      -0.071
       0.750       1.000      -0.167       1.000      -0.739      -1.000       1.000      -1.000       0.000       0.200       1.000      -0.800      -0.714      -0.714      -1.000      -1.000      -0.210      -1.000      -1.000      -1.000      -1.000      -1.000       0.990       0.216       0.204      -0.345      -0.181      -1.000      -0.042      -0.620      -0.041
       1.000      -0.857      -0.417      -1.000      -0.043       0.111      -1.000      -0.250       0.400       0.200       1.000      -0.800      -0.143      -0.143       0.107      -1.000       0.161       0.849      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.556      -1.000      -0.284      -0.277       0.602      -0.206
      -0.333      -0.286       0.083      -0.643      -0.739       0.333      -1.000      -0.250       0.000       0.200      -0.600      -0.800      -0.714      -0.714      -1.000      -1.000      -1.000      -0.474      -0.803      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.478       0.735      -0.309
      -0.333      -0.286      -1.000       0.714      -0.739       0.778       1.000      -1.000      -0.800       1.000       0.600      -0.200      -0.143       0.429       0.642      -1.000       0.801      -1.000      -1.000      -0.083      -1.000      -1.000      -1.000       0.529       0.515      -0.083      -1.000      -1.000      -0.273       0.017      -0.043
       0.833       0.286      -0.583       0.286      -0.304       0.333       0.750      -0.750       0.800      -0.600      -0.200       0.200      -1.000       0.714      -1.000      -0.975      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.484       0.980       0.208      -1.000      -1.000      -1.000      -0.247       0.523      -0.067
       0.333       0.214       0.750       0.214      -0.304       0.778      -1.000      -1.000       0.800      -0.600      -1.000      -0.200      -0.429      -0.429      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       1.000      -1.000      -1.000      -0.640      -1.000      -1.000       0.746       0.002      -0.115
      -0.750      -0.857      -0.500      -0.714      -0.478      -0.111      -0.500      -1.000       1.000      -1.000       1.000       0.800       0.429      -0.714      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.828       0.975      -0.977      -1.000      -1.000      -0.606      -0.492      -0.184       0.420      -0.045
      -0.750      -0.429       1.000      -0.857      -0.739      -0.333       0.000      -0.250       0.000      -0.600      -0.200       0.200       1.000       1.000      -0.593       0.355      -1.000      -1.000      -1.000      -0.157      -1.000       0.638      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.479       0.801      -0.152
       0.083      -0.643       1.000       1.000       0.739      -0.111       0.250       0.000      -1.000      -1.000      -0.200      -1.000      -1.000       0.143      -1.000      -0.744       0.226       0.630      -1.000      -1.000      -1.000      -0.646       0.329      -0.263      -1.000      -1.000      -1.000       0.202      -0.447       0.438      -0.056
      -0.417      -1.000      -1.000      -0.714      -0.130      -0.778       0.750      -0.750      -0.200      -1.000      -0.600      -0.800       1.000      -0.143      -1.000       0.384      -1.000       0.509      -1.000      -1.000      -1.000       0.427      -0.249      -1.000      -1.000      -1.000       0.706      -1.000       0.170       0.042      -0.052
