       0.750       0.500       0.583      -0.214      -0.739      -0.333       1.000       1.000       0.200      -1.000       0.600       0.600      -1.000      -0.429      -1.000       0.279      -0.801      -0.769      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.791      -1.000       0.230      -1.000       0.543       0.306      -0.093
       0.583       0.429      -1.000       0.714       0.478      -1.000      -1.000       1.000      -0.600      -0.200       0.200       0.400      -0.143      -0.714       0.724      -1.000       0.732      -1.000      -0.679      -0.228      -1.000      -1.000       0.447      -1.000      -1.000      -1.000      -1.000      -1.000      -0.530       0.400      -0.050
      -1.000      -0.214       0.583      -0.643      -0.304       0.778       0.250       0.000      -0.600      -1.000       0.200       0.800      -0.143      -0.714       0.214       0.146      -1.000       0.756      -1.000      -1.000      -1.000      -0.973      -1.000      -1.000      -0.484      -0.583      -1.000      -0.327       0.607       0.661      -0.110
      -0.500      -0.714       0.333       0.214       0.739      -0.111       0.750       0.750      -0.800      -0.600       1.000       0.800      -1.000      -1.000       0.717       0.584      -0.427       0.455      -1.000      -1.000      -1.000      -1.000      -1.000       0.922      -1.000      -0.177       0.029      -1.000       0.455       0.342      -0.071
       0.083       0.714      -0.583       0.286      -0.478      -0.111       0.250       0.000      -0.800      -0.600       0.600      -0.600       0.429      -0.143      -1.000      -0.937      -1.000      -0.429      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.732      -1.000       0.474       0.807      -0.341
      -0.167      -0.857       0.583       0.857      -0.130      -0.778      -0.500      -0.250       1.000       0.600      -1.000       0.600       1.000      -0.143      -0.238      -1.000       0.230      -0.670      -1.000      -1.000      -1.000      -1.000       0.103      -0.030      -0.648      -1.000       0.371      -1.000      -0.524       0.365      -0.054
       0.333       0.000       0.583      -0.643      -0.043       0.111      -0.500      -0.250      -1.000       0.600      -1.000      -0.600       0.143      -0.429      -0.281      -0.110       0.892      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.206      -1.000      -0.612      -1.000      -0.374       0.005       0.317      -0.058
       1.000       0.500      -0.167       0.500      -0.478       0.556      -0.250      -0.750      -0.200      -1.000      -0.200       0.600       0.143       0.143      -1.000      -1.000      -1.000       0.204      -1.000      -1.000      -1.000      -0.924      -0.517       0.118      -0.251      -1.000       0.201      -1.000       0.107      -0.098      -0.073
      -0.500      -0.357      -0.500       0.714      -1.000      -0.778       0.500      -0.250       0.400       0.200       1.000       0.400       0.429      -0.714      -0.975      -1.000      -1.000       0.574      -1.000      -1.000      -1.000      -1.000       0.126       0.474      -0.566       0.376      -1.000      -1.000       0.210       0.295      -0.060
      -1.000       0.714      -0.583       0.286       0.043      -1.000       0.000       0.500      -0.200       0.600      -0.600       0.800      -0.143       1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.054      -1.000      -1.000      -0.128      -1.000      -0.727      -0.648      -0.358       0.734      -0.222
      -0.500      -0.714       1.000       0.000      -0.130      -0.111       0.000       0.500      -0.400       1.000      -1.000      -0.600       0.714      -1.000      -1.000       0.748      -0.754       0.359      -1.000      -1.000      -1.000      -0.226      -0.693      -0.994      -1.000      -1.000      -1.000      -1.000      -0.227       0.205      -0.086
       1.000       1.000      -0.500       0.714      -0.130       0.556      -0.500      -0.250      -0.200       0.600       0.600      -0.200      -0.714       0.429       0.869      -0.460       0.543      -0.298       0.799      -1.000      -1.000      -0.155      -1.000       0.861      -1.000      -1.000      -1.000      -1.000      -0.646       0.523      -0.081
      -0.167      -0.357       0.333      -0.857      -1.000       1.000       0.750       0.000       0.600       0.600       0.600       0.600      -1.000       0.714      -1.000      -1.000      -1.000      -0.992      -1.000      -1.000      -1.000      -0.875       0.191      -0.916      -1.000      -0.711      -1.000      -1.000       0.761       0.166      -0.125
       0.750      -0.857      -0.750       0.500       0.217       0.556       0.500      -1.000      -0.200      -0.200      -0.200      -1.000      -1.000      -1.000      -1.000      -0.589      -1.000      -0.934      -1.000      -1.000      -1.000      -0.306       0.171      -1.000       0.969      -1.000      -0.496      -0.349       0.233       0.162      -0.056
       0.083      -1.000       1.000       0.000       0.217      -0.778       0.250       0.000       0.000       0.200       1.000      -0.800      -0.143      -0.714      -0.161      -1.000      -0.666      -0.994      -1.000      -1.000      -1.000      -1.000       0.955      -1.000      -0.034      -1.000      -1.000      -0.296      -0.475       0.379      -0.045
      -0.750      -0.429      -0.583       0.286      -0.130      -0.778      -0.250       0.000      -0.400       0.200       0.200      -0.800       0.143       0.714      -1.000       0.687      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.024      -1.000       0.685      -1.000      -1.000      -0.202      -0.544       0.363      -0.039
      -0.167       0.500       1.000       0.000      -0.130      -0.778      -1.000       1.000      -0.200      -0.200      -0.600      -0.400       0.714      -1.000      -1.000      -1.000      -0.609       0.087      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.810      -1.000      -0.694       0.105       0.660      -0.229
       1.000       1.000       0.583       0.857       0.739      -0.111       0.500       0.500      -1.000      -0.200       1.000       0.800       0.143       0.714       0.543      -0.846      -1.000      -0.697      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.949      -1.000      -0.845      -0.800       0.343       0.584      -0.190
       0.333       0.214      -0.167      -0.357      -0.043       0.111       0.500       1.000       0.800       0.200      -1.000      -0.600      -0.714      -0.714       0.889      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.259       0.584      -1.000      -1.000      -1.000      -1.000      -0.231      -0.440       0.314      -0.055
      -0.750      -0.429       0.333      -0.429       0.478       0.333      -1.000       0.500      -0.600      -0.200       0.600       0.200       1.000       0.429       0.580      -1.000       0.255       0.095      -1.000      -1.000      -1.000       0.640       0.353      -1.000      -0.953      -1.000      -1.000       0.513      -0.323      -0.153      -0.041
       0.083      -0.214      -1.000       0.214       0.478      -1.000      -0.500      -1.000      -1.000      -0.200      -0.200      -0.200      -1.000       0.143      -1.000      -1.000      -1.000      -0.916      -1.000      -1.000      -1.000      -1.000      -1.000       0.742      -1.000      -0.926      -0.908      -0.881       0.509       0.565      -0.122
       1.000       1.000      -0.667      -0.214       0.043      -0.333      -1.000      -1.000      -0.600      -1.000       0.600       0.200      -0.429      -1.000      -0.619       0.429      -1.000       0.724      -1.000      -1.000      -1.000      -1.000      -1.000      -0.288      -0.793      -0.412      -0.265      -1.000       0.026       0.684      -0.052
      -0.667      -0.214       0.333       1.000       0.739       0.556      -1.000       1.000      -0.600      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.316      -1.000       0.365      -0.795      -0.508      -0.441      -1.000       0.535      -0.345      -0.486      -1.000      -1.000      -1.000      -0.423       0.070      -0.043
       0.583       0.857      -0.583       0.286       0.478       0.333      -1.000      -0.250      -0.600      -1.000       0.600      -0.200       0.143      -0.429      -1.000      -0.808      -1.000      -0.022      -1.000      -1.000      -1.000      -1.000       0.707      -1.000      -1.000      -0.777      -1.000      -0.640       0.320      -0.089      -0.053
      -0.583       0.286      -0.750      -0.429      -0.304      -0.333      -1.000      -1.000       0.600      -1.000      -1.000       1.000       0.143      -1.000      -0.273       0.398       0.691      -1.000      -0.474       0.263      -1.000       0.828       0.359      -1.000      -1.000      -1.000      -1.000      -1.000      -0.287      -0.140      -0.044
       1.000       0.500       0.333      -0.714       1.000       0.778       0.500       1.000       0.200       0.600      -0.200      -0.200       0.429      -0.143       0.001      -0.005      -1.000       0.879      -1.000      -1.000      -1.000      -0.128      -1.000      -1.000       0.935      -1.000      -0.177       0.062      -0.145       0.582      -0.102
       0.083      -0.214      -0.583       0.286      -0.739      -1.000       1.000      -1.000      -0.600      -1.000       0.200       0.400       1.000       0.429      -1.000      -1.000      -1.000      -0.857      -1.000      -1.000      -1.000      -0.112       0.036       0.423      -0.218      -1.000       0.258      -1.000      -0.142      -0.463      -0.058
      -1.000      -0.714       0.083       0.214       0.217      -0.111      -0.500       0.500      -1.000      -0.200      -0.200       0.200       0.143      -0.429      -1.000      -1.000       0.427      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.521      -0.028      -1.000       0.353      -1.000       0.167       0.636      -0.078
      -0.750      -0.857      -0.750       0.500      -0.739      -1.000       1.000       1.000       0.000      -0.600      -1.000      -1.000       0.429       0.429      -0.865      -1.000      -1.000      -0.060      -1.000      -1.000      -1.000      -1.000       0.028       0.425      -1.000      -1.000      -1.000      -0.426       0.100       0.514      -0.065
       0.583       0.000       0.750       0.214      -0.478      -0.111      -0.500      -1.000      -1.000      -0.200       1.000       0.800       0.714      -1.000      -1.000      -0.613      -1.000      -1.000      -1.000      -1.000      -1.000      -0.775      -1.000       0.574      -1.000      -0.904      -0.880      -0.846       0.515       0.549      -0.109
      -0.167      -0.357      -0.167      -0.857      -0.739      -1.000      -0.250      -0.750       0.200      -1.000      -1.000       1.000       0.714       0.714      -1.000      -1.000      -1.000       0.130      -1.000      -1.000      -1.000      -0.105       0.629      -0.750      -1.000      -1.000      -0.583      -0.463      -0.096       0.476      -0.048
      -0.167      -0.429       1.000       0.000      -0.739      -0.333       0.250      -0.750       0.400       0.200      -0.200       0.600       0.429       1.000      -1.000       0.193      -0.681      -1.000      -1.000      -1.000      -1.000      -0.761      -1.000       0.638       0.515      -0.588      -1.000      -0.335      -0.199       0.311      -0.055
      -0.750       0.500      -0.750       0.500       0.739       0.556      -1.000       1.000       0.200      -1.000      -1.000       1.000       0.429       1.000       0.939      -1.000      -0.312      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.780      -0.717       0.553       0.736      -0.296
      -1.000      -0.214       0.333      -0.429       0.043      -0.333       0.250      -0.750      -0.400       0.200       1.000       0.800       1.000       1.000       0.791       0.283      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.026      -0.717      -1.000      -0.543       0.055      -0.036      -0.048
      -1.000      -0.714      -0.333      -0.286       0.739       0.556      -1.000       1.000       0.000      -0.600       1.000       0.000       0.143      -1.000      -1.000       0.654       0.932      -0.589      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.934       0.382      -1.000      -1.000      -0.212       0.529      -0.156
      -0.167      -0.429      -0.167      -0.429       0.217      -0.778       0.750       0.000      -0.400       0.200      -0.600       0.800       0.429       1.000      -1.000      -1.000       0.126      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.703      -1.000      -1.000      -0.179      -0.572       0.653      -0.216
       0.083       0.714       0.583       0.429      -1.000      -0.778       0.250       0.000      -1.000       0.600       1.000       0.400       1.000      -0.714      -1.000      -1.000      -0.747      -1.000      -1.000      -1.000      -1.000      -0.073      -0.546      -1.000      -1.000      -0.871      -0.839      -0.792       0.100       0.741      -0.150
       0.333       0.214      -0.167      -0.429      -0.478      -0.111       0.500      -1.000      -0.600      -1.000       1.000      -0.800       0.429      -0.143      -0.185      -0.159      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.851      -1.000      -1.000      -0.932      -0.915      -0.890       0.614      -0.147      -0.106
       0.333       0.214       0.750      -0.857      -0.130      -0.778      -0.500       0.500       0.200      -0.200       1.000       0.800       1.000      -0.143      -1.000      -1.000       0.022      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.773       0.316      -0.514      -0.393      -1.000      -0.257       0.603      -0.158
       0.333       1.000       0.583       0.643      -0.130      -0.111       0.250       0.750      -0.200      -0.200      -1.000       1.000       0.429      -0.143      -1.000      -0.996      -1.000      -0.412      -1.000      -1.000      -1.000       0.562       0.118      -1.000      -1.000      -1.000      -1.000      -0.245       0.430       0.162      -0.064
       0.083       0.000       0.750       0.000      -0.478       0.556      -0.500       0.500       1.000       0.600       0.600      -1.000      -0.714      -0.143      -1.000      -0.099      -0.222       0.324      -1.000      -1.000       0.007      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.704       0.416      -0.121
       1.000       0.214      -0.167       0.500       0.913      -1.000      -0.250       0.750       0.600       0.600       0.200       0.400      -0.429      -1.000      -1.000      -1.000      -0.109       0.191      -1.000      -1.000      -1.000       0.822       0.089      -1.000       0.326      -1.000      -0.150       0.097       0.098       0.588      -0.076
       0.333       0.214      -0.750      -0.429      -0.478       0.556      -0.250      -0.750      -0.800      -0.600       0.600      -1.000      -0.429      -0.429      -0.896      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.333      -0.398      -0.883      -1.000      -0.811       0.475       0.378      -0.116
       0.333       0.214       0.333      -0.857      -0.304       0.333       0.750       0.750      -0.600      -0.200      -0.200      -1.000       0.714      -0.429       0.427      -1.000      -0.058      -1.000      -1.000      -1.000      -1.000       0.482      -1.000      -1.000      -1.000      -0.615      -1.000      -0.379      -0.342       0.556      -0.068
       0.083       0.214      -0.750      -0.857       0.043      -0.333       0.000       1.000      -0.600       0.600      -1.000       0.200      -1.000      -1.000      -1.000      -0.376      -1.000       0.134      -0.852      -0.644      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.053       0.702      -0.218
       0.583       0.643      -1.000       0.214      -0.304       0.778      -0.250       0.750       1.000       0.600      -0.200       0.600       0.429       0.429       0.095       0.208      -1.000      -0.535      -1.000      -1.000      -1.000      -1.000      -1.000       0.503      -0.103      -1.000      -0.567      -0.442      -0.283       0.600      -0.075
      -0.583       0.286      -0.167       0.500       0.217       0.556       0.250       0.750       0.600       0.600       0.200       0.000      -0.143      -0.714      -1.000      -1.000       0.204      -1.000      -1.000      -1.000      -1.000       0.077      -0.613      -0.185      -1.000      -0.738      -0.673      -0.578       0.255       0.135      -0.064
      -1.000       0.214      -1.000      -0.214       0.739       0.556       0.000       1.000      -0.200      -0.200      -0.200      -1.000       0.143       0.714      -0.783      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.519       0.269      -1.000      -1.000      -0.800      -0.750      -0.677       0.584       0.303      -0.060
      -1.000       0.714      -0.750      -0.429       1.000       0.333       0.000      -1.000      -0.200      -0.200       0.200       0.000       1.000       0.429      -1.000       0.062      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.619      -0.161      -1.000      -0.367      -1.000      -1.000       0.768       0.224      -0.094
       0.583       0.857       1.000       1.000      -1.000      -0.778       0.500       0.500      -0.600       0.600       0.200       0.800       1.000      -0.714      -1.000       0.273      -1.000      -1.000      -1.000      -1.000      -1.000      -0.593      -0.425      -1.000      -1.000      -1.000      -0.828      -0.778       0.591       0.561      -0.118
      -0.750      -0.429      -0.333      -0.286      -0.739      -1.000      -1.000      -1.000      -0.400       1.000       0.600      -0.200      -0.429      -1.000      -1.000      -0.034      -0.533       0.634      -0.643      -0.143      -1.000      -0.599      -1.000       0.705       0.668      -0.143      -1.000      -1.000      -0.144       0.271      -0.050
       0.583      -0.643      -0.750       0.000      -0.043       0.111       0.750      -0.750      -1.000      -0.200      -1.000       1.000       0.714       0.143      -1.000      -0.896      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.429      -1.000      -1.000      -0.724      -1.000       0.612       0.597      -0.139
       0.750       0.000       0.583      -0.643      -0.043       0.111       0.500       1.000      -0.400       0.200      -0.600       0.000       1.000      -0.143      -1.000      -0.501      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.599      -0.187      -1.000      -0.476      -1.000      -1.000       0.754      -0.403      -0.101
      -0.750      -0.857      -0.333      -0.286      -0.130       0.556       1.000      -0.250      -0.600      -0.200      -0.200      -0.200       1.000       1.000       0.195      -1.000      -1.000      -0.754      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.451      -1.000      -0.427      -1.000       0.712       0.680      -0.148
      -0.167      -0.857      -0.500      -0.357      -0.130      -0.111      -0.500      -1.000      -1.000       0.600       0.200       0.000       0.429       1.000      -0.316       0.253       0.269       0.855      -1.000      -0.173      -0.061      -1.000      -1.000       0.887       0.775      -0.173      -1.000      -1.000       0.075       0.217      -0.058
       0.750       0.214       1.000       0.500      -0.304      -1.000      -0.750       0.750       1.000      -1.000       1.000       0.400       1.000       0.429      -0.071      -0.662      -0.232       0.355      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.183      -1.000       0.559       0.149      -0.095
       0.083       0.429      -0.667      -0.214      -0.130       0.556      -0.500       0.500      -0.200       0.600      -1.000      -0.200      -0.143       0.429      -1.000      -1.000      -1.000      -0.922      -1.000      -1.000      -1.000      -0.210      -1.000      -1.000      -1.000      -0.888      -1.000      -0.820       0.334       0.646      -0.272
       0.333       0.214       0.583       0.857      -1.000       1.000       0.000      -0.250       0.600      -0.200      -0.600       0.800       0.143      -0.429      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.349      -1.000      -0.707      -1.000       0.400       0.711      -0.305
       1.000       0.500       1.000       0.000      -1.000      -0.778      -0.750      -0.750      -0.400      -0.600      -1.000      -1.000       0.429       0.429      -1.000       0.873      -0.622      -0.932      -1.000      -1.000      -1.000      -0.032      -1.000       0.951      -0.079      -1.000      -0.420      -0.252      -0.748       0.490      -0.069
       0.333      -0.429      -0.583       0.286      -0.478      -0.111      -0.750       0.000       0.400      -0.600      -0.600      -0.400      -0.143       0.429      -0.908       0.284      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.187      -1.000       0.343      -1.000      -0.001      -1.000      -0.033       0.439      -0.046
       0.583       0.000      -0.583       0.286      -0.739      -0.333       0.250       0.750       1.000      -1.000       0.600      -0.200       0.429      -0.143      -1.000       0.410       0.625      -1.000      -1.000      -1.000      -1.000      -1.000       0.259      -1.000      -1.000      -0.654      -1.000      -0.442       0.352      -0.175      -0.044
       1.000       0.214       0.750       0.500       0.217       0.556      -0.750       0.750       1.000       0.600      -1.000      -0.600      -0.143      -0.143      -1.000       0.128      -1.000      -0.333      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.024      -0.036      -1.000      -1.000       0.075       0.485      -0.091
      -0.333      -0.286       0.083       0.214       0.478       0.778      -0.500       1.000      -0.600       0.600      -0.200      -1.000      -0.429       0.714      -1.000      -1.000      -1.000      -0.988      -1.000      -1.000      -1.000      -0.799      -1.000      -0.400       0.050      -1.000      -1.000      -0.564       0.031       0.432      -0.105
      -0.167      -0.429       0.333       1.000       1.000       0.778       0.500      -0.250      -1.000      -0.200      -0.600       0.800      -0.429       0.714      -1.000      -1.000      -0.926      -0.085      -1.000      -1.000      -1.000       0.769      -1.000       0.245      -0.642      -1.000       0.627      -1.000       0.229       0.634      -0.088
       0.583       0.857      -0.333      -0.286       0.478       0.333      -0.500       1.000       1.000       0.600       1.000       0.400      -0.429      -1.000      -1.000      -0.310      -1.000       0.091      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.625      -1.000      -1.000      -0.131       0.403       0.615      -0.111
      -0.750      -0.857      -0.750      -0.857       0.739      -0.111       0.250      -0.750       0.800       1.000      -0.600       0.800       0.714       0.714       0.455      -1.000      -1.000      -0.353      -1.000      -1.000      -1.000      -1.000      -1.000       0.009      -0.875      -1.000      -0.209      -1.000       0.138       0.183      -0.080
      -0.500       0.714      -0.500      -0.714      -0.304       0.333      -0.250       0.000      -1.000      -1.000      -0.600       0.800       0.143      -1.000      -0.945      -0.462      -0.619      -0.640      -1.000      -1.000      -1.000      -1.000       0.462      -0.771      -1.000      -0.669      -0.586      -1.000       0.650      -0.274      -0.063
      -0.750      -0.857       0.583       0.643      -0.304      -0.333       0.500       1.000      -0.800       0.200       1.000       0.000       1.000      -0.143       0.073      -1.000      -0.290      -1.000      -1.000      -1.000      -1.000       0.028      -1.000      -0.206      -0.865      -1.000      -1.000      -0.239       0.249       0.604      -0.080
       0.583       0.643      -0.167       0.500      -0.739      -0.333      -1.000       0.500      -1.000      -1.000      -0.600       0.000      -0.143       1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.582      -0.797      -1.000      -0.672       0.061       0.655      -0.234
      -0.750      -0.857       0.750       1.000       0.043      -1.000       0.250      -0.750       0.600      -0.200      -0.600       0.400      -0.143      -0.714      -1.000      -1.000       0.308       0.406      -1.000      -1.000      -1.000      -1.000      -1.000      -0.875      -1.000      -1.000      -1.000      -0.198       0.161       0.713      -0.169
       0.583       0.857       0.750       0.000      -0.478       0.556      -1.000       0.500      -0.600      -1.000      -1.000      -0.200       0.429       1.000      -1.000       0.353      -1.000      -1.000      -1.000      -1.000      -1.000       0.752      -0.582       0.206       0.081      -0.483      -1.000      -0.166       0.239       0.177      -0.051
       0.333       1.000       0.750       1.000       0.739      -0.111       0.750       0.000       0.400       0.200       0.600      -0.200       0.429       1.000      -1.000      -1.000       0.584      -0.720      -1.000      -1.000      -1.000      -0.247       0.674      -1.000      -1.000      -0.578      -1.000      -0.319       0.144       0.537      -0.056
       0.583      -0.214      -0.500      -0.714      -0.478       0.556       0.000       1.000       0.600       0.600       0.600      -0.600      -0.429       0.143      -0.978      -1.000       0.060      -1.000      -1.000      -1.000      -1.000      -0.851      -0.812      -0.859      -1.000      -1.000      -0.393      -1.000       0.389       0.722      -0.156
       0.333      -0.714       0.750       0.500      -0.043       0.111       0.250      -0.750      -0.400      -0.600      -1.000       1.000      -0.714      -0.714      -0.024      -1.000      -1.000       0.118      -1.000      -1.000      -1.000      -0.797      -1.000       0.564      -0.533      -1.000      -1.000      -1.000      -0.120       0.640      -0.079
       1.000      -0.857       0.333       0.000       1.000       0.778       0.000       0.500      -1.000      -0.200       0.600      -0.200      -0.429       0.714       0.638       0.064      -1.000      -1.000      -1.000      -1.000      -1.000      -0.519      -0.632       0.634      -1.000      -1.000      -0.646      -0.543      -0.557       0.433      -0.065
      -0.667      -0.214      -0.167      -0.429       0.478      -1.000      -0.250       0.000       1.000      -1.000       0.200       0.400      -1.000      -1.000      -1.000       0.155      -0.318       0.316      -1.000      -1.000      -1.000      -0.691      -1.000       0.198      -0.605      -1.000      -0.453      -0.295      -0.377       0.036      -0.056
      -0.333      -0.286       0.750       0.000      -0.304       0.333       1.000       1.000      -0.200      -1.000      -0.200      -1.000      -0.143      -0.714       0.232      -1.000       0.689      -1.000      -1.000      -1.000      -1.000      -0.826       0.515      -1.000      -1.000      -0.619      -1.000      -0.386       0.249      -0.155      -0.044
       0.333       0.214       0.583       0.857       0.478       0.778       0.250      -0.750       0.800      -0.600      -1.000      -0.200       0.429       1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.548      -1.000      -1.000      -0.919      -1.000      -1.000       0.768       0.550      -0.270
       0.750       1.000       0.083      -0.643       0.739      -0.111      -0.750       0.750      -0.800       0.200       0.200       0.800      -0.429      -0.429       0.097      -1.000      -1.000       0.560      -1.000      -1.000      -1.000      -1.000      -0.060       0.369      -1.000       0.315      -1.000      -1.000       0.072      -0.308      -0.040
      -0.500       0.714       0.083      -0.214       0.217       0.556      -0.250       0.000       1.000      -0.200      -1.000       1.000      -0.143       0.429      -1.000      -0.971       0.894      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.142      -1.000      -0.110       0.732      -0.228
      -0.750      -0.429      -1.000      -0.214       0.217      -0.778      -0.750       0.000       0.600       0.600       0.200       0.400       1.000       1.000       0.619      -0.889      -1.000      -1.000      -1.000      -0.673      -0.628      -1.000       0.760      -0.638      -0.724      -1.000      -1.000      -1.000       0.178      -0.120      -0.045
      -0.583       0.286      -0.750      -0.429       0.217      -0.111      -0.750       0.750      -0.600       0.600      -1.000       1.000      -0.714       1.000      -1.000      -0.445      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.351       0.808      -1.000      -1.000      -0.331      -1.000      -0.125       0.328      -0.064
      -0.167       0.500      -0.750       0.000       0.217      -0.111       0.000      -1.000       0.200       1.000       1.000      -0.800      -0.143       1.000      -1.000      -1.000      -0.957      -0.668      -1.000      -1.000      -1.000      -0.345       0.490      -0.789      -0.095       0.177      -1.000      -1.000       0.234       0.447      -0.101
       0.333       0.214       0.083      -0.214      -0.304       0.333       0.500       1.000       0.200      -1.000       1.000       0.400       1.000      -0.143      -0.065      -0.324      -1.000      -0.552      -1.000      -1.000      -0.062       0.922      -0.410       0.175      -0.593      -0.175      -1.000      -1.000       0.217       0.064      -0.047
       0.083       0.714       0.083       0.214      -0.304      -1.000       0.250       0.000      -0.800       0.200       1.000       0.000      -0.143       1.000      -1.000      -1.000      -0.271      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.165      -1.000      -0.522      -1.000      -1.000       0.717       0.456      -0.120
      -0.500       0.714       0.083      -1.000      -0.043       0.111       0.750       0.000       0.800       1.000      -0.600      -0.400       0.143      -1.000      -1.000      -1.000       0.134      -0.239      -0.433      -1.000      -1.000      -0.308       0.116      -0.202       0.941      -1.000       0.701      -1.000       0.045      -0.437      -0.063
