       0.083       0.000      -0.167      -0.429      -1.000       1.000       1.000       1.000      -0.600      -0.200       0.600       0.600       0.429      -0.714      -1.000      -0.067      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.814      -1.000       0.605      -1.000       0.217      -1.000      -0.194       0.271      -0.041
       0.833       0.286      -1.000       0.714      -0.304      -1.000       0.500       1.000       0.000      -0.600       0.200      -0.400       0.714      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.691      -1.000       0.803      -1.000       0.116      -1.000       0.180       0.320      -0.051
      -0.750      -0.429      -0.500      -0.357       0.478       0.778       0.000      -1.000      -0.400       1.000      -0.200       0.600       0.714      -0.429       0.523      -1.000      -1.000      -0.284      -1.000      -1.000      -1.000      -1.000       0.941       0.234      -1.000       0.168      -1.000      -1.000       0.382      -0.744      -0.063
      -0.750       0.500      -0.583       0.286       0.043       0.778      -1.000      -0.250      -0.800      -0.600       1.000       0.000      -0.143      -0.714      -0.165      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.494       0.286       0.439       0.298      -1.000      -1.000       0.271       0.331      -0.051
      -0.667      -0.214      -0.333      -0.286       0.478       0.333       0.500       1.000      -0.600      -1.000      -0.200       0.600       0.714       0.143      -0.761      -1.000      -0.028      -0.980      -0.749      -1.000      -0.316      -0.783       0.517       0.075      -1.000      -1.000      -1.000      -1.000      -0.347       0.410      -0.051
      -0.167      -0.357      -1.000      -0.214      -0.478      -0.111       1.000       0.500       0.600      -0.200      -0.200       0.200       0.143       0.143      -1.000       0.255      -0.431      -0.844      -0.847      -0.633      -0.583      -1.000       0.501       0.544      -1.000      -1.000      -1.000      -1.000      -0.473       0.044      -0.050
       0.333       0.214      -0.167      -0.357      -0.739      -1.000      -0.750      -0.750      -0.400      -0.600      -1.000      -1.000       0.429      -0.714      -1.000      -0.003      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.978       0.247      -0.752      -0.613      -0.516      -1.000       0.075      -0.008      -0.059
      -0.750      -0.429       0.583       0.857       1.000       0.333       1.000      -1.000       0.400       0.200      -1.000      -0.600      -1.000      -1.000       0.331      -0.034      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.290      -1.000       0.226      -0.748      -0.685      -0.593      -0.370      -0.165      -0.037
      -1.000       0.214      -0.333      -0.286      -0.739      -0.333      -1.000       1.000       0.200      -1.000      -1.000      -1.000       0.429       0.429      -1.000       0.644      -1.000      -1.000      -1.000      -1.000      -1.000       0.046       0.632       0.062      -1.000      -0.444      -0.305      -1.000       0.146      -0.065      -0.045
       0.083      -0.643       0.583       0.857       0.043       0.778       0.500       1.000       0.400       0.200      -1.000      -0.200       0.714      -0.429      -0.894      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.666      -1.000       0.543      -0.550      -0.437      -1.000      -0.238       0.565      -0.059
       0.583       0.643       0.333       1.000       0.043       0.778       0.000       1.000      -0.800      -0.600       0.200       0.000      -0.143       0.429      -1.000      -1.000      -1.000      -0.683      -1.000      -1.000      -1.000      -1.000       0.918       0.560      -1.000      -1.000      -0.231      -1.000      -0.484       0.401      -0.063
      -0.167      -0.357       1.000       0.214       1.000       0.333       1.000       0.500      -0.800      -0.600      -1.000      -0.600      -0.714       1.000      -0.930      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.097       0.720       0.748      -1.000      -1.000       0.130      -1.000      -0.627       0.331      -0.055
      -0.417       0.143       0.833       0.786      -0.130       0.556       0.000       0.500       0.600      -0.200       1.000      -0.400      -0.714       1.000      -1.000       0.263      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.595       0.797      -0.629      -1.000      -0.665      -0.568      -0.529       0.306      -0.054
       0.583       0.643       0.750       0.500       0.478       0.778       0.250       0.750      -0.200      -0.200      -0.600      -0.400       0.429      -0.714      -1.000      -0.632      -1.000      -1.000      -1.000      -0.248      -1.000      -1.000       0.855      -1.000       0.198      -1.000      -1.000      -1.000       0.112       0.501      -0.051
       0.333       1.000      -0.500       0.714       0.043       0.778      -0.250       0.000      -0.200      -0.200      -0.200       0.200       1.000       0.429       0.245      -1.000      -1.000      -1.000      -1.000      -0.328      -1.000      -1.000       0.881       0.541      -1.000      -1.000      -1.000      -1.000       0.281       0.340      -0.061
      -0.167       1.000       0.333      -0.714      -0.478      -0.111      -0.500       1.000      -1.000      -0.200      -0.200      -0.200       1.000       0.429      -1.000      -1.000      -1.000      -1.000      -0.854      -0.648      -1.000      -1.000       0.419       0.998      -1.000      -1.000      -1.000      -1.000      -0.146       0.436      -0.072
       0.083       0.429      -0.417       0.143       0.043       0.778       1.000      -0.250       1.000      -1.000       0.600       0.600      -0.143       0.429       0.283       0.584      -1.000      -0.840      -1.000      -1.000      -1.000      -1.000       0.879       0.044      -1.000      -0.505      -0.381      -1.000       0.193      -0.247      -0.062
      -0.417      -1.000       0.750       0.000       0.478       0.778       0.750       0.750      -0.200      -1.000       0.600       0.600      -1.000       0.143      -0.165      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.789       0.347      -1.000      -0.796      -1.000      -0.671      -0.062       0.342      -0.066
      -0.417       0.143      -0.500       0.714      -0.130      -0.778       0.000       0.500       1.000      -1.000      -0.200       0.200       0.143      -0.429       0.994      -1.000      -0.934      -1.000      -1.000      -1.000      -1.000      -1.000       0.017       0.546      -1.000      -1.000      -1.000      -0.451      -0.243       0.175      -0.056
       0.333       0.000      -0.417       0.143      -0.130      -0.778       0.250      -0.750       0.800       1.000       0.200       0.000      -0.143       0.429      -1.000      -0.609      -0.849      -0.609      -1.000      -1.000      -0.192      -1.000       0.634       0.560      -1.000      -1.000      -1.000      -1.000       0.026       0.364      -0.058
       0.083       0.714       0.583      -0.214       0.217      -0.111      -0.500       1.000      -0.200      -0.200      -0.200       0.600       1.000       0.429      -0.011      -1.000      -1.000      -1.000      -0.380      -1.000      -1.000      -1.000       0.408       0.734      -1.000      -1.000      -1.000      -1.000      -0.063       0.388      -0.065
       0.083       0.000       0.750       0.500       0.043       0.778       0.250       0.750       1.000      -1.000       0.200       0.000       1.000       1.000      -1.000       0.462      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.934       0.056      -1.000      -1.000      -0.733      -0.655      -0.347       0.301      -0.057
       0.750       0.500       1.000       0.214      -1.000      -0.778       0.000       0.500       0.600      -1.000       0.200       0.400      -0.714       0.429      -1.000      -0.695      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.501       0.742      -0.941      -1.000      -0.335      -1.000      -0.254       0.421      -0.066
      -0.167      -0.357       1.000       0.214       1.000       0.333       0.500       1.000       0.600      -0.200       0.600      -1.000      -0.143       1.000      -0.881      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.032       0.973      -0.081      -1.000      -1.000      -1.000      -0.351      -0.127       0.343      -0.049
       0.333       1.000      -0.167       0.500       0.217      -0.778       0.750       0.750       0.800       0.200       0.200       0.000       1.000       0.429      -1.000      -1.000      -1.000      -0.967      -1.000      -1.000      -1.000      -0.539       0.928      -0.425      -0.857      -1.000      -0.754      -0.683       0.046       0.473      -0.056
      -0.167      -0.857       0.333       0.000       0.913      -1.000       1.000       0.500       0.600      -1.000      -1.000      -1.000       0.143       0.714      -1.000      -0.431      -0.912      -1.000      -1.000      -1.000      -1.000      -0.654       0.785       0.578      -1.000      -1.000      -0.097      -1.000      -0.076       0.311      -0.061
      -1.000       0.714       1.000       0.500       0.043      -1.000      -1.000       1.000      -0.600      -0.200       0.200       0.000      -0.143       0.429      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.920      -0.777       0.132      -1.000      -0.105      -1.000       0.001       0.487      -0.051
       0.583       0.429       0.750       0.500      -0.043       0.111       1.000      -0.250       0.400      -0.600      -0.600       0.800       0.143      -1.000       0.738      -0.857      -1.000      -1.000      -1.000      -0.664      -0.618      -1.000       0.103       0.681      -1.000      -1.000      -1.000      -1.000       0.247       0.363      -0.068
      -0.167      -0.357       0.583       0.643       0.043      -0.333       1.000       0.500       0.200      -0.200      -0.600       0.000      -1.000      -1.000      -1.000      -1.000      -0.421      -0.372      -1.000      -1.000      -1.000      -0.767       0.848       0.101      -1.000      -1.000      -0.607      -0.493      -0.242       0.377      -0.055
      -0.417       0.143      -0.167       1.000       0.478      -1.000       0.000       0.500       1.000      -1.000      -1.000       0.600       0.143       0.714      -1.000      -1.000      -0.435      -1.000      -0.824      -1.000      -0.519      -1.000       0.036       0.670      -1.000      -1.000      -1.000      -1.000      -0.084       0.344      -0.067
      -0.167      -0.357       1.000       0.214      -1.000      -0.778       0.000       0.500      -0.200      -0.200      -1.000       0.600      -0.429       0.143      -1.000      -1.000      -0.781      -0.527      -1.000      -1.000      -1.000      -1.000       0.251       0.930      -0.822      -0.572      -0.464      -1.000       0.162       0.196      -0.060
      -0.417      -1.000       0.083       0.714      -0.130       0.556       0.500       1.000       0.600      -0.200      -0.600       0.800      -0.714      -0.714      -1.000       0.478      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.697       0.810      -1.000      -1.000      -0.701      -0.614      -0.412       0.240      -0.058
      -0.750      -0.857       0.333       1.000      -0.130      -0.778       0.500       0.500      -0.800      -0.600      -0.600      -0.800       0.143      -0.429      -0.284      -1.000      -0.930      -1.000      -1.000      -1.000      -1.000      -0.521       0.908       0.605      -1.000      -1.000      -1.000      -0.349      -0.418       0.397      -0.054
       0.583      -0.214       0.750       0.500       1.000       0.333      -1.000      -0.250       0.800       0.200      -1.000      -0.600       0.429       0.429      -1.000       0.705      -1.000      -1.000      -1.000      -1.000      -1.000      -0.527       0.503      -1.000       0.073      -1.000      -0.576      -0.452      -0.731       0.406      -0.045
       0.333       0.214       0.833       0.786       0.478       0.778      -0.250       0.750      -1.000      -1.000       0.600      -1.000      -0.714      -0.714      -1.000       0.648      -1.000      -1.000      -1.000      -1.000      -1.000      -0.455       0.449       0.261      -1.000       0.030      -1.000      -1.000       0.445      -0.086      -0.058
       1.000       1.000       0.333       1.000      -0.478       0.556       1.000      -0.250       0.600      -0.200       0.200       0.800      -0.143       0.429      -1.000       0.185      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.466       0.920      -1.000      -1.000      -0.726      -0.646      -0.358       0.348      -0.060
      -0.167      -0.357      -1.000      -0.214      -0.478      -0.111       1.000       0.500       0.600      -1.000       1.000       0.000       0.143       0.143      -1.000      -0.120      -1.000      -1.000      -0.856      -0.655      -1.000      -1.000       0.564      -0.089      -1.000      -1.000      -1.000      -1.000      -0.142       0.247      -0.061
       0.833       0.286      -1.000      -0.714      -0.130      -0.778       0.500       0.500      -1.000      -0.200       1.000      -0.400      -1.000      -1.000      -0.286      -1.000      -0.423      -1.000      -1.000      -1.000      -1.000      -1.000       0.797       0.849      -1.000      -1.000      -0.652      -0.551      -0.541       0.268      -0.055
      -0.167      -0.857       1.000       0.000       1.000       0.333       1.000       0.500      -0.200      -1.000      -0.600       0.000      -0.429       0.143      -0.883      -1.000      -1.000      -1.000      -0.857      -1.000      -0.609      -1.000       0.851       0.374      -1.000      -1.000      -1.000      -1.000      -0.154       0.427      -0.067
      -1.000       0.214      -0.500       0.714      -0.739      -0.333       0.500       1.000       0.600      -1.000      -0.200       0.200       0.714      -1.000      -1.000      -1.000      -1.000      -1.000      -0.834      -0.603      -0.549      -1.000       0.920      -1.000       0.881      -1.000      -1.000      -1.000      -0.067       0.485      -0.048
      -0.167      -0.357      -1.000      -0.214       0.217      -0.111       1.000       0.500       0.800       1.000      -0.200       0.200       0.143       0.714      -1.000       0.255      -0.423      -0.464      -0.823      -0.575      -0.517      -1.000       0.501       0.544      -1.000      -1.000      -1.000      -1.000      -0.217       0.034      -0.049
      -0.750      -0.429      -0.583       0.286       0.043      -0.333       1.000       0.500       0.200       1.000      -1.000      -1.000       0.714       0.714      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.660       0.509      -0.095      -0.565      -0.457      -1.000      -0.022      -0.648      -0.054
       0.333      -0.857      -0.750       0.000      -0.478      -0.111       0.500      -0.250       1.000      -0.200       0.600      -1.000      -0.714       0.429      -1.000      -1.000      -1.000      -0.228      -1.000      -1.000      -1.000      -0.736       0.024       0.934      -0.660       0.152      -1.000      -1.000       0.393       0.141      -0.061
       0.333       0.214       0.750       0.000      -0.304      -0.333       0.500      -0.250      -0.200      -0.200      -0.600      -0.800      -0.143       1.000       0.535      -0.507      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.034       0.662      -0.697      -0.718      -1.000      -0.545      -0.145       0.080      -0.065
       1.000       0.500       1.000       0.214       0.478       0.333       0.500       1.000       0.400      -0.600       0.600      -1.000       0.143       0.143      -1.000       0.382      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.093      -0.134       0.208      -1.000      -0.629      -0.522      -0.654      -0.326      -0.053
      -0.417       0.143      -0.583       0.286       0.478       0.778       0.500       1.000      -1.000      -0.200      -0.600      -0.800      -0.143       0.429      -0.326      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.785       0.351      -0.980      -1.000      -1.000      -0.552      -0.163       0.308      -0.060
      -0.417       0.143      -0.333      -0.286      -0.739       0.778       1.000       0.500      -1.000      -0.200       0.600      -1.000      -0.714       1.000      -1.000      -0.243      -1.000      -1.000      -0.738      -1.000      -0.286      -1.000       0.758       0.797      -0.281      -1.000      -1.000      -1.000      -0.525       0.099      -0.050
       0.083      -0.643       0.833       0.786      -0.130       0.556       0.750       0.000      -0.200      -0.200      -0.600      -0.800       1.000       1.000      -1.000       0.388      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.720       0.795      -1.000      -1.000      -0.706      -0.620      -0.409       0.291      -0.057
      -0.583       0.286      -0.500       0.714      -0.304      -0.333      -0.250       0.000      -0.400       1.000      -0.200       0.600       0.714      -1.000       0.630      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.990       0.713      -1.000      -0.726      -1.000      -0.558      -0.200      -0.050      -0.055
       0.750       0.500      -0.750      -0.857      -0.130      -0.111       1.000       0.500       0.800       1.000      -0.600      -0.800      -1.000      -0.429       0.701      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.971       0.732      -1.000      -1.000      -0.676      -0.582      -0.404       0.181      -0.057
       0.750       0.500       1.000       0.214      -0.130      -0.111      -0.500       0.500       1.000      -1.000       1.000      -0.400       0.429       0.429      -1.000       0.417      -1.000      -1.000      -0.764      -0.434      -1.000      -1.000       0.793       0.914      -0.848      -1.000      -1.000      -1.000      -0.213       0.263      -0.057
      -0.333      -0.286       1.000       1.000       0.043      -1.000       0.500      -1.000      -0.600      -0.200      -0.200       0.200      -0.143       0.429      -0.896      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.595       0.732      -0.509      -1.000      -0.162      -1.000      -0.441       0.383      -0.060
      -0.500      -0.714       1.000       0.214       1.000       0.333       1.000       0.500      -0.600       0.600       0.600      -1.000      -1.000       0.714      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.097       0.595       0.560      -1.000      -1.000       0.062      -1.000      -0.515       0.395      -0.056
       0.583      -0.643      -0.417       0.143       0.043       0.778       1.000      -1.000      -0.800       1.000      -1.000       0.600      -0.429       0.143      -1.000      -1.000      -1.000      -0.587      -1.000      -1.000      -1.000      -0.548       0.427       0.902      -1.000      -0.561      -0.451      -1.000       0.459       0.165      -0.060
       0.583       0.000       0.333       1.000      -0.130      -0.778       0.500       1.000      -0.400       1.000       1.000       0.000       0.714       0.143      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.615       0.803       0.400      -1.000       0.245      -1.000      -0.278       0.342      -0.055
       0.583       0.643       1.000       0.214       0.217      -0.778      -0.500       1.000       0.800      -0.600       0.200      -0.400      -0.429      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.785       0.883      -1.000      -1.000      -1.000      -0.574      -0.172       0.360      -0.066
       0.583       0.643       0.583      -0.643      -0.478      -0.111      -0.500       1.000       0.600      -1.000       0.200       0.000       0.429       0.429      -1.000      -0.529      -0.419      -0.808      -0.844      -0.625      -0.574      -0.707       0.785       0.327      -1.000      -1.000      -1.000      -1.000      -0.582       0.376      -0.054
      -0.750      -0.857       0.833       0.786      -1.000      -0.778       1.000       0.500       1.000      -1.000       0.600      -0.600      -1.000       0.714      -1.000       0.578      -0.965      -1.000      -1.000      -1.000      -1.000      -1.000       0.754       0.726      -1.000      -1.000      -0.074      -1.000       0.147       0.281      -0.058
       0.833       0.286      -0.167       1.000       0.043      -0.333       1.000       0.500       0.000       0.200       1.000      -0.400       0.429       1.000      -1.000       0.593      -1.000      -0.773      -1.000      -1.000      -1.000      -1.000       0.785       0.980      -0.222      -1.000      -0.528      -0.391      -0.448       0.159      -0.053
      -0.167      -0.429       0.583      -0.643      -0.304      -1.000      -0.500       1.000       0.800       1.000      -1.000      -1.000       1.000       0.429      -1.000      -0.707      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.761       0.891      -1.000      -1.000      -0.763      -0.695      -0.237       0.359      -0.064
       0.583       0.857       0.583       0.000       0.043       0.778       1.000       1.000       0.600      -0.200       1.000       0.800       1.000       0.429      -1.000       0.146      -1.000      -0.965      -1.000      -1.000      -1.000      -1.000       0.713       0.795      -1.000      -1.000      -0.716      -0.633      -0.380       0.262      -0.063
      -0.500       0.714      -0.500       0.714      -0.130      -0.778      -1.000      -0.250      -0.600       0.600      -0.200      -1.000       0.429       0.429      -0.922      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.932       0.849       0.189      -1.000       0.230      -1.000      -0.251       0.289      -0.054
       0.083       0.214      -1.000       0.214       0.739       0.556      -1.000       0.500      -0.600       0.600       0.600      -1.000       1.000       1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.971       0.541       0.015      -0.771      -0.714      -0.630      -0.347       0.169      -0.049
      -0.167      -0.357      -0.167       0.500       0.043       0.778       0.000       0.500       1.000      -1.000       0.600      -0.600      -0.143       1.000      -1.000       0.337      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.611       0.791      -1.000      -1.000      -0.716      -0.633      -0.390       0.259      -0.061
      -0.417       0.143       0.333       1.000      -0.130      -0.778       0.500       0.500      -0.800      -0.600      -0.200       0.200       0.143      -0.429      -0.034      -1.000      -0.930      -1.000      -1.000      -1.000      -1.000      -0.521       0.924       0.605      -1.000      -1.000      -1.000      -0.319      -0.438       0.161      -0.053
       0.333       0.214      -0.417       0.143      -0.130      -0.111      -0.750       0.000       0.400      -0.600      -0.600      -0.800      -0.143       0.429       0.675      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.284       0.787      -0.730      -1.000      -1.000      -0.370      -0.334       0.237      -0.065
      -0.417       0.143      -0.583       0.286       0.739       0.556      -0.500       1.000       0.600      -0.200      -0.600      -0.800      -0.143       1.000      -0.466       0.978      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.535       0.226      -0.947      -0.722      -1.000      -0.552       0.459       0.240      -0.071
       0.333       1.000      -0.417       0.143       0.217       0.556       1.000       1.000       0.800       0.200      -1.000      -0.200      -0.429       0.714      -1.000      -1.000      -1.000      -1.000      -1.000      -0.150      -1.000      -1.000       0.891       0.986      -0.189      -1.000      -1.000      -1.000       0.124       0.345      -0.060
       0.833       0.286       0.333      -0.429       0.913      -1.000       0.750       0.000       0.200      -1.000       1.000      -0.400       0.143      -1.000       0.613      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.402       0.828       0.286      -1.000      -1.000      -0.627      -0.518      -0.584       0.240      -0.047
      -0.417       0.143       0.833       0.786      -0.130      -0.778      -0.500       1.000       0.400       0.200      -1.000       0.600      -0.143       0.429      -1.000       0.355      -0.494      -1.000      -0.719      -0.326      -1.000      -1.000       0.503       0.984      -0.824      -1.000      -1.000      -1.000       0.550       0.308      -0.056
       0.833       0.286      -0.500       0.714       0.478       0.333       1.000       1.000      -0.400       1.000       0.200       0.000      -0.714       0.429      -1.000      -1.000      -1.000      -1.000      -0.723      -0.335      -1.000      -1.000       0.760       0.980       0.091      -1.000      -1.000      -1.000      -0.404       0.318      -0.055
       0.083      -0.643       1.000       1.000       0.043      -0.333       0.000       0.500       0.600       0.600       0.600      -1.000       0.143       0.714      -1.000       0.531      -1.000      -0.836      -1.000      -1.000      -1.000      -1.000       0.848       0.570      -1.000      -1.000      -0.678      -0.585      -0.335       0.294      -0.054
       0.083       0.214       0.833       0.786       0.043      -1.000       0.500       1.000      -0.200      -1.000       0.600      -0.600      -0.429      -1.000      -1.000       0.818      -0.415      -1.000      -1.000      -1.000      -1.000      -1.000       0.785       0.198      -1.000      -0.763      -0.703      -0.617      -0.479       0.112      -0.047
      -0.417       0.143       0.333       0.214       0.739       0.556      -0.250       0.000       0.600      -1.000      -0.600      -0.800      -0.429       0.143      -0.486      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.099       0.986       0.724      -1.000      -1.000      -0.582      -0.460      -0.677       0.200      -0.051
       0.333       0.000      -0.167      -0.357      -0.739      -0.333       1.000       1.000       0.800       0.200       0.600       0.600      -0.714       0.429      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.801       0.760      -0.316       0.013      -1.000      -0.015      -1.000      -0.115       0.443      -0.052
      -0.167       0.500      -0.667      -0.214      -0.130      -0.778       0.250      -0.750       0.600      -0.200       0.200       0.000       1.000       0.429      -1.000      -1.000      -1.000      -0.353      -0.767      -0.441      -1.000      -1.000       0.292       0.685      -0.664      -1.000      -1.000      -1.000      -0.209       0.469      -0.063
       0.583       0.214      -0.167       0.500       0.217      -0.778      -0.750       0.750      -0.400      -0.600       0.600      -0.600       1.000       0.429      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.501       0.584       0.050      -1.000       0.028      -1.000      -0.548       0.409      -0.056
       0.833       0.286       1.000       0.000      -1.000      -0.778       0.000       0.500      -0.600      -0.200       0.200      -0.400      -1.000       0.143      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.789       0.977      -1.000      -1.000      -1.000      -0.563      -0.172       0.350      -0.065
       1.000       0.500      -0.500      -0.357      -0.478      -0.111       1.000       0.500       1.000       0.600       0.200      -0.800      -1.000      -0.429       0.087       0.949      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.910       0.732      -1.000      -1.000      -1.000      -0.224       0.318      -0.221      -0.058
       0.750       0.500      -0.167       0.500      -0.130      -0.111       0.750       0.000       1.000      -1.000      -0.600      -0.400      -0.143       0.429      -1.000       0.421      -1.000      -1.000      -1.000      -0.168      -1.000      -1.000       0.754       0.930      -0.730      -1.000      -1.000      -1.000       0.227       0.219      -0.064
       0.583       0.000       0.750       0.000       1.000       0.778      -0.750       0.750       0.000       0.200       0.600       0.200       0.429       1.000      -1.000       0.083      -1.000      -0.840      -1.000      -1.000      -1.000      -1.000       0.605       0.857      -1.000      -1.000      -0.703      -0.617      -0.420       0.298      -0.058
       0.750       0.214       0.583       0.857      -0.739      -0.333       0.500       1.000       0.600      -0.200      -0.600      -0.400       0.714       0.143      -1.000       0.648      -1.000      -0.961      -1.000      -1.000      -1.000      -1.000       0.892       0.652      -1.000      -0.800      -0.749      -0.677      -0.320       0.113      -0.056
       0.333       1.000       0.583      -0.214      -0.130      -0.778       0.000       0.500      -0.600      -0.200       1.000      -0.400      -1.000      -0.429      -1.000      -1.000      -0.298      -1.000      -1.000      -1.000      -1.000      -1.000       0.849       0.873      -1.000      -1.000      -0.671      -0.576      -0.495       0.309      -0.057
      -0.500      -0.714       1.000       0.000      -0.130      -0.778      -0.750       0.750       1.000       0.600      -0.600      -0.800      -1.000       0.143      -0.288      -1.000      -0.427      -1.000      -0.768      -0.443      -1.000      -1.000       0.515       0.756      -1.000      -1.000      -1.000      -1.000      -0.345       0.346      -0.057
       0.333       0.214       0.750       0.000      -0.130      -0.111       1.000      -0.250      -0.200      -0.200       0.200      -0.400      -0.143       0.429       0.783       0.963      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.629       0.169      -1.000      -0.752      -0.690      -0.600      -0.342      -0.160      -0.062
       0.583       0.429      -0.417       0.143       0.217       0.556       0.500      -0.250       1.000      -1.000      -0.200       0.200      -0.143       1.000       0.034      -0.887      -1.000      -0.777      -1.000      -1.000      -1.000      -1.000       0.284       0.537      -0.196       0.176      -1.000      -1.000       0.433       0.030      -0.059
      -0.167       0.500      -0.500      -0.357      -0.478      -0.111       0.000       0.500      -0.400       1.000       1.000      -0.800      -1.000       0.714      -1.000      -1.000      -1.000      -0.369      -1.000      -1.000      -1.000      -1.000       0.990       0.982      -1.000      -0.715      -1.000      -0.540       0.069       0.128      -0.055
      -0.417       0.143       1.000       0.214       1.000       0.333       0.000       0.500       0.600      -0.200       0.600      -1.000      -0.714       1.000      -1.000       0.294      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.814       0.914      -0.887      -1.000      -0.682      -0.589      -0.439       0.240      -0.053
       0.333       1.000       0.333       1.000       0.478      -1.000       0.500       1.000       1.000       0.600      -0.600      -0.400       0.714      -1.000       0.634      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.971       0.695      -1.000      -0.046      -1.000      -1.000       0.664      -0.151      -0.077
       0.333       1.000      -0.167      -0.357      -0.130      -0.778       1.000       1.000       0.600      -0.200      -1.000       0.200       1.000      -0.143       0.986      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.384       0.544      -1.000      -1.000      -0.115      -1.000       0.152       0.355      -0.059
       0.583       0.857       0.333       1.000      -0.130      -0.111       0.250       0.000      -0.400       1.000      -0.600       0.400       0.429       0.429      -0.971      -1.000      -1.000      -1.000      -1.000      -0.412      -1.000      -1.000       0.910       0.095      -0.580      -1.000      -1.000      -1.000       0.183       0.445      -0.061
       0.333       1.000      -0.500       0.714       0.043       0.778       0.500       1.000       0.800       0.200      -0.200      -1.000       0.429       0.429      -1.000      -1.000      -1.000      -1.000      -0.736      -0.365      -1.000      -1.000       0.885       0.748       0.015      -1.000      -1.000      -1.000      -0.404       0.362      -0.055
      -1.000      -0.714       0.750       1.000      -0.739      -0.333      -0.250       0.000       0.800       1.000      -0.600      -0.400       0.143       0.143      -1.000       0.679      -1.000      -0.492      -1.000      -1.000      -1.000      -1.000       0.977       0.699      -1.000      -0.749      -0.686      -0.595      -0.519       0.053      -0.049
       0.750       0.500      -1.000       0.214      -1.000      -0.778       0.000       1.000      -0.400       1.000       0.200      -0.800      -0.143       0.429      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.883       0.922       0.163      -1.000       0.208      -1.000      -0.250       0.275      -0.056
       0.583       0.857       0.583      -0.214       0.217      -0.111       1.000       0.500       0.600      -0.200      -0.600      -0.800      -1.000      -0.429       0.728      -1.000      -0.926      -1.000      -1.000      -1.000      -1.000      -1.000       0.939       0.607      -1.000      -1.000      -0.672      -0.577      -0.478       0.220      -0.056
      -0.583       0.286      -0.500       0.714      -0.304      -0.333      -0.250       0.000      -0.400       1.000      -0.200       0.600       0.714      -1.000       0.630      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.990       0.713      -1.000      -0.726      -1.000      -0.558      -0.200      -0.050      -0.055
      -0.500       0.714      -0.167       0.500       0.913      -1.000      -1.000       0.500       0.800       1.000      -0.200      -1.000      -0.714       1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.758       0.797      -0.275      -1.000      -0.034      -1.000      -0.365       0.342      -0.058
