       0.750       0.000       0.083      -1.000      -0.739       0.333      -0.500      -0.250       0.600      -0.200       0.600      -1.000      -0.143      -0.714      -1.000      -1.000      -1.000       0.662      -1.000      -1.000      -1.000      -1.000       0.417      -0.065      -0.331      -1.000      -0.509      -0.367      -0.471       0.452      -0.051
       0.333       0.214       0.750      -0.857      -0.043       0.111      -0.250      -0.750      -0.400       1.000       1.000       0.400       0.714      -1.000      -1.000      -1.000      -1.000      -0.830      -1.000      -1.000      -1.000       0.257      -0.249      -1.000      -0.568      -1.000      -1.000      -0.373       0.764       0.517      -0.087
       0.583       0.000       0.750       0.000      -0.739      -0.333       1.000       1.000       0.200       0.600      -1.000       0.600       0.429      -0.143      -1.000      -0.308      -0.359      -1.000      -1.000      -1.000      -1.000      -1.000       0.713      -1.000      -0.978      -1.000      -0.756      -0.686       0.076       0.475      -0.058
      -0.500      -0.357       0.750       0.000       0.478      -1.000      -0.250       0.000      -0.800       1.000      -0.600      -0.800      -0.143       0.429      -1.000      -1.000      -0.224      -1.000      -1.000      -1.000      -1.000      -1.000       0.994       0.978      -1.000      -1.000      -1.000      -0.313      -0.428       0.255      -0.056
      -0.750      -0.857      -0.750       0.500      -0.739       0.778      -0.750       0.000       0.400       0.200       1.000       0.000      -1.000       0.143      -1.000       0.568      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.947      -1.000      -1.000      -1.000      -0.789      -0.728       0.466       0.525      -0.083
       0.083      -0.643       0.833       0.786      -0.043       0.111       0.000       0.500       1.000      -1.000       1.000      -0.800       0.143      -1.000      -1.000      -0.202      -1.000       0.326      -1.000      -1.000      -1.000      -1.000      -0.320       0.494      -1.000      -0.677      -1.000      -0.479       0.226       0.320      -0.054
       1.000       0.500      -0.750      -0.857       0.043       0.333      -0.750      -0.750      -0.600      -1.000       1.000       0.800       0.429       0.429      -1.000      -1.000      -0.576       0.672      -1.000      -1.000      -1.000      -1.000      -0.630      -0.089      -1.000       0.174      -1.000      -1.000       0.181       0.474      -0.094
       0.083       0.000      -0.167       1.000      -0.304       0.778      -0.250       0.000      -0.800       0.200       0.600      -1.000      -1.000      -1.000      -1.000      -0.918      -1.000      -1.000      -1.000      -1.000      -1.000      -0.529       0.058       0.062      -0.953      -0.720      -0.650      -1.000       0.472      -0.336      -0.073
       0.583       0.000       0.333      -0.714      -0.043       0.111       1.000       0.500       0.400      -0.600       0.200      -0.800       0.143      -0.429      -0.161      -0.134      -0.251      -1.000      -1.000      -1.000      -1.000      -0.998      -0.881      -0.709      -0.648      -0.610      -0.513      -1.000       0.184       0.031      -0.077
       0.583       0.000       0.333      -0.714      -0.304       0.778       0.000       0.500      -1.000      -0.200       0.600      -0.200       0.143       0.143       0.844      -0.654      -1.000      -0.521      -1.000      -1.000      -1.000      -1.000       0.183       0.423      -0.711      -1.000      -1.000      -0.220      -0.608       0.249      -0.059
       0.083       0.000       0.083       0.214      -0.130      -0.778      -1.000      -1.000      -0.600       0.600       1.000       0.400       0.143       0.143      -1.000      -0.429      -1.000      -1.000      -1.000      -1.000      -1.000       0.038      -1.000       0.814      -0.971      -1.000      -1.000      -0.413       0.321       0.599      -0.075
       0.333       0.000       0.083       0.000      -0.304      -1.000      -1.000      -1.000      -0.200      -0.200       1.000       0.000      -1.000       0.143      -1.000      -1.000      -1.000      -0.818      -1.000      -1.000      -1.000      -0.668      -0.130       0.957      -0.259      -0.523      -0.404      -1.000       0.175       0.216      -0.055
      -0.417      -1.000      -0.167      -0.357       0.043       0.333      -0.250      -0.750       0.800       0.200      -1.000      -0.600      -0.143      -0.714      -1.000      -0.140      -1.000      -0.267      -0.870      -1.000      -0.646      -0.865      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.617       0.410      -0.106
       0.333      -0.857       0.333       0.214       0.043       0.333      -0.750      -0.750       0.200       0.600       1.000       0.000      -1.000       0.714      -1.000       0.773      -1.000      -1.000      -1.000      -1.000      -1.000      -0.554       0.589      -0.204       0.071      -0.364      -0.205      -1.000       0.073      -0.089      -0.052
      -0.750      -0.429       1.000       0.214      -1.000      -0.778      -0.750      -0.750       0.400      -0.600       0.600       0.600       0.714      -0.429      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.152       0.310      -1.000      -1.000      -0.870      -0.833       0.343      -0.235      -0.095
       1.000       1.000       0.583       0.000       0.043      -1.000       0.000      -0.250      -0.400       0.200       0.600       0.200      -0.714      -0.714      -1.000      -0.069      -1.000      -1.000      -1.000      -1.000      -1.000       0.722      -0.877       0.746      -0.804      -1.000      -1.000      -0.118      -0.641       0.525      -0.073
       0.583      -0.214       0.750      -0.857       0.043      -1.000      -0.250      -0.750       0.800      -0.600      -1.000      -0.600      -1.000       0.714      -1.000       0.732      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.775       0.429      -1.000      -0.575      -0.452      -0.694       0.718      -0.074
       1.000       0.500       0.083      -1.000      -0.739       0.778      -0.500      -0.250      -1.000      -1.000      -1.000      -0.600       0.429      -0.143      -1.000       0.603      -1.000      -0.388      -1.000      -1.000      -1.000       0.599       0.308      -1.000       0.245      -1.000      -0.307      -0.106      -0.439       0.377      -0.048
       0.083      -0.214      -0.750      -0.429      -0.739      -1.000      -0.250       0.750       0.200       0.600      -0.200      -0.600       0.429       0.429       0.959      -1.000      -1.000      -0.730      -1.000      -1.000      -1.000      -1.000      -0.077      -0.746      -1.000      -1.000      -0.771      -0.705      -0.227       0.333      -0.056
      -1.000      -0.714       0.083      -0.214       1.000       0.333       1.000      -1.000       0.400       0.200      -1.000      -1.000      -0.143       0.429      -0.963       0.685      -1.000       0.578      -1.000      -1.000      -1.000      -1.000       0.636      -1.000      -1.000      -0.723      -0.654      -0.554       0.302       0.017      -0.046
      -0.167      -0.429       0.583       0.214      -0.478       0.556       0.500      -0.250       0.800      -0.600       0.600      -1.000       0.429      -0.143       0.042      -1.000      -1.000       0.607      -1.000      -1.000      -1.000      -1.000      -0.152      -1.000      -1.000      -0.696      -1.000      -0.510       0.293       0.121      -0.056
       1.000       1.000      -0.750      -0.857      -0.478      -0.111       0.500       0.500      -1.000       0.600      -0.600       0.000       0.143      -1.000      -1.000       0.791      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.967       0.609      -1.000      -0.797      -0.746      -0.672       0.054       0.261      -0.068
       0.083       0.000       0.750      -0.857       0.739       0.556       1.000      -1.000      -0.200       0.600      -1.000       0.200      -1.000       0.143      -1.000      -0.937      -1.000      -0.810      -1.000      -1.000      -1.000      -0.877       0.838       0.990      -1.000      -0.626      -0.533      -1.000      -0.035       0.122      -0.063
      -0.750       0.000       0.583      -0.643       0.043      -1.000       0.500       1.000      -0.400       1.000       1.000      -0.400      -0.143      -0.714      -1.000      -1.000      -1.000       0.157      -1.000      -1.000      -1.000      -1.000       0.971      -1.000       0.701      -1.000      -0.453      -0.294      -0.175       0.400      -0.047
       1.000       1.000       1.000      -0.857      -0.739       0.333      -0.500      -0.250      -0.400       1.000      -0.600       0.000      -0.429       0.714      -1.000      -1.000      -1.000       0.085      -1.000      -1.000      -1.000      -1.000       0.916      -0.535      -1.000      -1.000      -0.083      -1.000       0.049       0.482      -0.055
       0.333       0.214      -0.167      -0.857       0.478      -0.333      -0.250      -0.750       0.400       0.200      -0.200       0.200      -0.714      -0.143      -1.000      -1.000      -1.000       0.840      -1.000      -1.000      -1.000      -1.000      -0.374       0.367      -1.000      -0.473      -0.341      -1.000       0.153       0.171      -0.057
       0.333      -0.429      -0.417       0.143       0.217      -0.778      -0.250       0.000       0.200      -0.200      -1.000       0.200      -0.714       0.429      -1.000       0.544      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.821       0.626       0.304      -0.103
      -0.667      -0.214       0.083      -0.643      -0.739      -1.000       1.000      -0.250      -0.200       0.600      -0.600       0.400      -0.714      -0.714       0.367       0.208      -0.642      -1.000      -1.000      -1.000      -1.000      -1.000       0.984       0.355       0.382      -1.000      -0.384      -0.205      -0.362      -0.303      -0.056
      -1.000       0.714      -1.000      -0.714       0.913      -1.000      -0.750      -0.750      -1.000       0.600       0.200       0.400       0.429      -0.714       0.304       0.286      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.986      -0.920       0.656      -0.454      -0.318      -1.000      -0.407       0.402      -0.104
      -0.333      -0.286       1.000       0.000      -0.304      -1.000      -1.000       0.500      -0.800      -0.600      -1.000      -0.600       1.000      -0.714      -1.000      -1.000      -1.000      -0.357      -1.000      -1.000      -1.000      -1.000      -0.093       0.642      -0.324      -0.778      -0.723      -0.643      -0.208       0.347      -0.054
       0.333      -0.429       0.083       0.429      -0.130       0.556       0.750      -0.750      -0.400      -0.600       1.000       0.400      -0.143      -0.143      -1.000      -0.110       0.331      -1.000      -1.000      -1.000      -1.000      -0.789       0.421      -0.189      -1.000       0.256      -1.000      -1.000       0.259       0.241      -0.056
       1.000       1.000       1.000       0.500      -0.043       0.111       0.500       1.000      -1.000      -1.000      -0.600      -0.800       0.429       1.000      -1.000      -0.937      -1.000      -0.947      -1.000      -1.000      -1.000       0.724       0.748      -0.159      -1.000      -1.000       0.277      -1.000      -0.182       0.400      -0.050
       0.333       0.214       0.583       0.857      -0.304       0.333      -0.250      -0.750       0.400       0.200      -0.600       0.400       0.143      -1.000      -1.000      -0.503      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.208       0.337       0.736      -0.409      -0.262      -1.000      -0.221      -0.126      -0.044
       0.750       0.500       0.083       0.214       0.217      -0.111       0.250      -0.750      -1.000      -0.200       1.000       0.000       0.143      -1.000       0.779      -1.000      -1.000      -0.728      -1.000      -1.000      -1.000      -0.374      -1.000       0.257      -1.000      -0.050      -1.000      -1.000       0.407       0.218      -0.063
       0.583       0.000       0.333       1.000      -0.739      -1.000      -1.000      -0.250       0.400      -0.600       0.600      -1.000       0.429       0.429       0.028      -0.308      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.838      -0.720       0.142      -0.746      -0.683      -0.591      -0.504      -0.623      -0.044
       0.083       0.714       0.083       0.714      -0.304       0.778      -0.750       0.750       0.600      -0.200       1.000       0.400       0.143       0.143      -1.000       0.971      -1.000      -0.636      -1.000      -1.000      -1.000      -1.000       0.685       0.277       0.083      -0.676      -0.595      -0.477      -0.749      -0.030      -0.044
       0.083       0.429       0.333       1.000      -0.478      -0.111      -0.250      -0.750       0.200       1.000       0.600       0.200       0.143      -1.000      -1.000       0.865      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.204      -0.570      -1.000      -0.254      -1.000      -0.312       0.604      -0.079
      -0.417      -1.000      -0.750      -0.857       0.478      -0.333       0.750       0.000       0.200       1.000      -0.200      -1.000      -0.143       0.429      -1.000      -0.765      -1.000      -0.507      -1.000      -1.000      -1.000       0.629       0.967       0.312      -1.000      -1.000       0.587      -1.000      -0.298       0.381      -0.057
      -1.000      -0.214      -0.500      -0.357       0.478      -1.000      -0.250      -0.750       1.000      -0.200       0.600      -0.600      -0.429       0.714      -1.000      -0.535      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.226       0.300       0.918      -0.600      -1.000      -0.354      -0.329      -0.619      -0.043
       0.583       0.429       0.083      -1.000       0.217       0.556       0.750       0.000       0.800      -0.600      -1.000      -0.600       0.143      -1.000       0.257       0.601      -1.000       0.922      -1.000      -1.000      -1.000      -0.625      -0.939      -0.329      -0.898      -1.000       0.726      -1.000      -0.220       0.480      -0.077
       0.583      -0.643      -0.167      -0.357      -0.304      -1.000      -1.000       0.500       1.000       0.600       1.000       0.400       0.143       0.143      -1.000      -1.000      -1.000      -0.771      -1.000      -1.000      -1.000       0.304      -1.000       0.830      -0.595      -0.657      -1.000      -0.446       0.301       0.398      -0.060
       0.333      -0.429       0.333       0.214      -0.304      -0.333       0.000      -0.250      -0.600      -0.200      -0.200       0.600       0.429       0.429      -1.000      -0.382      -1.000       0.771      -1.000      -1.000       0.290      -1.000       0.484       0.355      -1.000      -1.000      -1.000      -1.000      -0.264       0.349      -0.059
      -0.583       0.286      -0.167       0.500       0.043       0.333      -0.250       0.000       1.000      -0.200      -1.000      -1.000      -0.143       0.429      -1.000       0.593      -0.359      -1.000      -1.000      -1.000      -1.000      -0.926       0.799      -1.000      -1.000      -0.734      -1.000      -0.570       0.215       0.181      -0.052
       0.750       0.000       0.833       0.286      -0.304       0.778       1.000      -0.250       0.200      -1.000       0.600      -0.200      -1.000       0.714      -1.000      -0.801      -0.443      -1.000      -1.000      -1.000      -1.000       0.107       0.556      -1.000      -1.000       0.065      -1.000      -1.000       0.260       0.418      -0.117
      -0.500       0.714       0.583      -0.214       0.043       0.778      -1.000      -1.000       0.000      -0.600      -1.000      -0.200       0.714      -0.429       0.085      -0.636      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.587       0.634      -1.000      -0.643      -0.540       0.088       0.241      -0.076
      -0.417      -1.000      -0.750      -0.857       0.478      -1.000      -0.750       0.750       0.600       0.600      -1.000       0.200      -1.000       0.143      -1.000       0.132      -1.000       0.971      -1.000      -0.297      -0.201      -0.281       0.046       0.374       0.355      -0.297      -1.000      -1.000       0.145       0.304      -0.049
       0.833       0.286       0.583       0.000       0.739       0.556       0.000       1.000       0.200      -0.200       0.200       0.400       0.429       0.429      -1.000       0.599      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.144       0.148      -1.000      -0.663      -0.566      -0.525       0.559      -0.074
       0.583      -0.214      -0.500      -0.714      -0.304      -1.000       0.000       0.500      -0.400       0.200      -1.000       0.200      -1.000      -1.000       0.300      -0.437      -1.000      -0.760      -1.000      -1.000      -1.000      -1.000      -1.000      -0.069      -1.000      -0.389      -1.000      -1.000       0.509       0.121      -0.104
       0.333       0.214       0.083       0.214      -0.130       0.556      -0.500      -0.250      -0.800       0.200       0.200       1.000       1.000       0.429      -0.052      -0.152      -1.000       0.891      -1.000      -1.000      -1.000      -0.705      -1.000       0.941      -0.861      -1.000      -1.000       0.109      -0.797       0.353      -0.071
       0.333      -0.429       0.333       0.214       0.478       0.778      -0.750      -0.750      -0.800       1.000      -0.600      -0.400       0.143      -1.000      -0.683       0.781      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.101       0.380       0.165      -0.724      -0.655      -0.554      -0.625       0.054      -0.057
       0.083      -0.643       0.750       0.000       0.217      -0.778       1.000      -0.250       0.600       0.600      -1.000       0.600      -1.000       0.714      -1.000       0.615      -1.000       0.795      -1.000      -0.044       0.086      -1.000       0.367       0.625       0.674      -1.000      -1.000      -1.000       0.042       0.162      -0.067
      -0.333      -0.286      -0.500      -0.357       0.043       0.333      -0.750      -0.750      -0.400       0.200       0.200      -0.400      -1.000       0.714      -1.000       0.232      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.859      -1.000      -1.000      -0.444      -1.000      -0.182      -0.247      -0.070
       0.583       0.429       0.583       0.429       0.043      -1.000       0.250      -0.750      -0.400       0.200       1.000       0.000       0.143      -0.429      -1.000      -0.253      -0.969      -1.000      -1.000      -0.738      -0.702      -1.000      -1.000       0.253      -0.374      -1.000      -1.000      -1.000       0.144       0.619      -0.089
       0.750       0.214       0.583       0.429      -0.478       0.556      -1.000      -0.250      -1.000       0.600       0.200       0.000       0.714       0.143      -1.000       0.333      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.885      -1.000      -0.544      -0.651      -0.564      -1.000       0.553      -0.177      -0.060
       0.083       0.714       0.583      -0.214      -0.739      -1.000       0.000      -0.250       0.200       0.600       0.200       0.800      -1.000       0.143      -1.000       0.476      -0.786      -1.000      -0.753      -1.000      -0.327       0.157      -1.000      -0.975      -0.670      -1.000      -1.000      -1.000       0.123       0.067      -0.079
      -0.333      -0.286       0.583       0.214      -0.043       0.111       1.000      -0.250       0.200       0.600       0.200       0.000      -1.000      -0.429      -1.000      -0.955      -1.000      -1.000      -1.000      -1.000      -1.000       0.218      -0.378       0.464       0.017      -0.708      -0.634      -0.528       0.206       0.333      -0.052
       0.083      -1.000      -0.167       0.500       0.217      -0.778      -0.750      -0.750      -1.000      -0.200       1.000       0.000      -1.000      -0.429      -1.000       0.867      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.410      -1.000       0.314      -0.541      -0.426      -1.000      -0.287       0.261      -0.049
       0.083       0.429       0.083       0.429       0.043       0.333      -0.500       1.000      -0.400       1.000       1.000       0.800       0.143       0.143      -1.000       0.026      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.717       0.447       0.079      -1.000      -1.000      -0.200      -0.543       0.221      -0.058
       0.333      -0.429       0.750       0.000       0.043      -1.000      -0.750       0.750       0.200      -0.200       0.600       0.600      -0.714      -0.714      -1.000      -0.167      -1.000      -1.000      -1.000      -1.000      -1.000      -0.523       0.697       0.795      -0.007      -0.360      -0.200      -1.000       0.016      -0.189      -0.048
      -0.167      -0.429      -1.000      -0.214       0.913      -1.000       1.000      -1.000       0.200       1.000       0.600       0.200      -1.000       0.143      -1.000      -0.904      -1.000      -0.799      -1.000      -0.751      -0.718      -0.654      -1.000       0.988      -1.000      -1.000      -1.000      -1.000      -0.124       0.638      -0.097
       0.333      -0.857      -0.750       0.000      -0.739       0.333       0.250      -0.750      -0.800       0.200       1.000       0.400       0.429       0.429       0.867       0.048      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.173      -0.541      -0.732      -1.000      -1.000      -0.434      -0.282       0.200      -0.042
       0.750       0.000      -0.167      -0.357       0.478      -1.000      -1.000      -0.250       0.200       1.000      -0.200      -1.000      -1.000       0.714      -1.000      -0.758      -1.000      -1.000      -1.000      -1.000      -1.000      -0.779       0.116      -1.000      -0.022      -1.000      -0.216      -1.000       0.455      -0.022      -0.062
       0.833       0.786      -0.667      -0.214       0.478      -1.000       0.000      -1.000      -0.400       1.000      -0.200      -1.000      -0.714       0.429      -1.000      -1.000      -1.000      -0.517      -1.000      -1.000      -1.000       0.054       0.621      -1.000      -1.000      -0.563      -0.454      -1.000       0.177       0.607      -0.064
      -1.000      -0.714       0.333       1.000      -0.304       0.778      -0.250       0.750       0.600       0.600       1.000       0.400       0.714       0.714      -1.000      -0.883      -1.000      -0.365      -1.000      -1.000      -1.000      -0.916      -1.000      -0.421      -1.000      -0.872      -1.000      -0.793       0.130       0.337      -0.118
       0.333      -0.857      -0.167       0.500      -0.478       0.556       0.000       0.500       0.200      -0.200      -0.200      -0.600      -1.000      -1.000      -1.000       0.544      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.062       0.343      -1.000      -0.803      -1.000      -0.683       0.031       0.272      -0.070
      -1.000       0.214      -0.167       0.500       0.043       0.333       0.000       0.500      -0.600      -1.000       1.000       0.800      -0.714       1.000      -1.000       0.568      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.914       0.482      -0.146      -0.729      -1.000      -0.563       0.040       0.352      -0.063
       0.333      -0.857       0.583      -0.643       0.043       0.333       1.000      -1.000       0.600      -1.000       1.000       0.000       0.143       0.143      -1.000      -1.000      -1.000      -0.146      -1.000      -1.000      -1.000      -1.000      -0.961       0.232      -1.000      -0.727      -0.659      -1.000       0.652       0.423      -0.109
      -0.167       0.500       0.583      -0.643      -0.739      -1.000      -0.750       0.000       1.000      -0.200       0.200       1.000      -1.000       0.143      -1.000       0.453      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.003      -1.000      -0.762      -0.693       0.048       0.499      -0.107
       1.000      -0.857       1.000      -0.857       0.478      -1.000       0.000      -1.000      -0.400       1.000      -0.600       0.800      -0.143      -0.143      -1.000      -1.000      -1.000       0.380      -1.000      -1.000      -1.000      -1.000       0.935      -0.537      -0.804      -0.760      -0.700      -0.613       0.244       0.263      -0.045
       0.333       0.000       0.333       0.214      -0.739       0.333      -0.500       1.000       0.200       0.600      -0.200      -1.000      -1.000       0.714      -1.000       0.007      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.429       0.951      -1.000      -1.000      -0.365      -1.000      -0.253       0.473      -0.082
       0.333      -0.857       0.583      -0.643       0.043       0.333      -0.750      -0.750       0.400      -0.600       1.000       0.000      -1.000       0.714      -1.000      -1.000      -1.000       0.636      -1.000      -1.000      -1.000       0.044      -0.636       0.232      -0.672      -0.655      -0.568      -0.443       0.382       0.319      -0.057
      -0.500      -0.357       0.750       0.000      -0.304      -1.000       1.000       0.500      -0.800       1.000      -0.200      -1.000       0.429       0.429      -1.000      -1.000      -0.421      -1.000      -1.000      -1.000      -1.000       0.584       0.402      -1.000      -1.000       0.225      -1.000      -1.000       0.108       0.477      -0.137
      -0.750      -0.857       0.333       1.000       0.478      -0.333       0.000      -0.250      -0.800       1.000      -0.200       0.200      -0.429       0.143      -1.000      -0.284      -1.000       0.654      -1.000      -1.000      -1.000      -1.000       0.994       0.603      -1.000      -1.000      -0.493      -0.346      -0.375       0.226      -0.053
      -0.417      -1.000      -0.750       0.000      -0.130      -0.778      -0.750      -0.750       0.600       0.600       0.200       0.800      -1.000       0.714       0.738       0.132      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.003       0.503      -1.000      -0.542      -0.410      -0.241      -0.302      -0.050
       0.333       1.000       0.333       0.214       0.043       0.778      -0.750      -0.750       0.000       0.200       1.000      -0.400      -0.714      -0.714       0.539      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.623      -0.157      -1.000      -0.848      -0.810      -0.755      -0.157      -0.222      -0.057
       0.083       0.000      -0.750       0.500      -0.739      -1.000       0.500      -0.250      -0.600      -0.200      -1.000       0.200       0.143      -0.429      -1.000      -0.636      -1.000       0.791      -1.000      -1.000      -1.000      -0.335      -1.000      -1.000       0.191      -0.641      -0.551      -0.421      -0.556       0.624      -0.217
      -0.333      -0.286       0.750       0.000       0.739       0.556       1.000      -0.250       0.600      -0.200       0.600       0.600      -0.143      -0.143      -1.000      -1.000      -0.607      -1.000      -1.000      -1.000      -1.000      -1.000      -0.830      -0.253      -0.480      -0.879      -0.848      -0.804       0.328       0.286      -0.094
       0.583       0.000      -0.500      -0.357       0.478      -1.000      -0.250      -0.750       1.000       0.600       1.000      -0.400      -1.000       0.714      -1.000      -0.024      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.619       0.900      -0.460      -1.000       0.052      -1.000       0.048       0.034      -0.052
      -0.333      -0.286       0.833       0.286       0.217      -0.778       1.000       1.000       0.600       0.600       0.600      -0.200      -0.143       0.429      -1.000      -1.000      -0.157      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.887      -1.000      -0.692      -1.000      -0.503      -0.087       0.091      -0.054
      -0.750      -0.429       0.083      -0.643       0.043       0.333      -0.500       1.000      -0.800       1.000      -0.200      -0.200       0.429       1.000      -1.000       0.621      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.214       0.840      -0.038      -1.000      -1.000      -0.178      -0.476       0.263      -0.049
       0.750       0.000      -0.750      -0.429       0.478      -1.000      -0.500       1.000       1.000       0.600       1.000      -0.400      -0.429       0.714       0.212      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.230       0.500      -1.000      -1.000      -0.291      -1.000       0.095       0.429      -0.067
      -0.333      -0.286      -0.750       0.500       0.478       0.778      -1.000       1.000      -0.600      -1.000      -1.000      -0.200       0.714      -1.000      -0.423      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.283       0.181      -1.000      -0.591      -0.473      -0.671       0.170      -0.047
       0.583       0.214      -0.167       1.000       0.043       0.333      -0.250      -0.750       0.600      -1.000      -0.600       0.400       0.143       0.143      -1.000      -0.386      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.797       0.341       0.863       0.227      -1.000      -1.000       0.166       0.360      -0.068
      -0.750      -0.857       0.083       0.214      -0.739       0.333       0.250       0.000       0.600       0.600      -0.600       0.400      -0.714       0.429      -1.000      -0.644      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.603       0.337       0.099      -0.771      -0.714      -0.631      -0.255       0.207      -0.051
      -0.333      -0.286       0.333       1.000      -0.739       0.333       1.000       1.000      -0.600       0.600      -0.200      -0.600       1.000       1.000      -1.000      -0.902      -1.000      -1.000      -0.485      -1.000      -1.000      -1.000       0.699      -0.040      -0.728      -1.000      -1.000      -1.000       0.129       0.442      -0.064
       1.000       0.500      -1.000      -0.714       0.478       0.778       1.000      -0.250      -0.800      -0.600      -0.200      -0.600       1.000      -0.143       0.820      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.539       0.239      -1.000      -1.000      -0.724      -0.644      -0.367       0.358      -0.053
       0.333       1.000       0.583      -0.643      -0.739       0.333       0.750      -0.750       1.000      -0.200       0.600      -0.200      -0.143       1.000      -1.000       0.234      -1.000       0.353      -1.000      -1.000      -1.000      -1.000       0.666      -0.034      -1.000      -1.000       0.305      -1.000       0.018       0.370      -0.058
      -0.333      -0.286       0.083       0.000       0.478      -0.333       1.000      -1.000      -1.000       0.600       1.000       0.400      -0.143       1.000      -1.000      -0.253      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.054      -0.150      -0.273      -1.000      -0.196      -1.000      -0.275       0.483      -0.060
       0.583       0.000       0.750      -0.857      -0.130      -0.778      -1.000      -0.250       0.200       1.000      -1.000       0.200      -1.000       0.714       0.887       0.224      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.114       0.781      -0.380      -0.396      -0.244      -1.000      -0.407      -0.122      -0.057
      -1.000      -0.714       0.083       0.000      -0.739      -0.333       0.000       0.500       0.200      -0.200      -0.200      -1.000       0.429      -0.714       0.030       0.746      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.374       0.124      -0.599      -0.498      -0.372      -1.000      -0.260       0.123      -0.063
       0.083       0.000      -0.750      -0.857      -0.478       0.556       0.000       1.000      -1.000      -0.200      -1.000      -0.600       0.429      -0.714       0.022       0.036      -1.000      -1.000      -1.000      -1.000      -1.000      -0.763      -1.000       0.374       0.019      -0.662      -1.000      -0.455      -0.255       0.513      -0.058
       0.333       0.000       0.333       0.214       0.739       0.556       0.000      -1.000      -0.800       1.000       0.200       1.000      -1.000       0.714      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.916       0.404      -0.928      -0.720      -0.650      -1.000       0.272      -0.734      -0.075
      -1.000       0.714      -0.167      -0.429       0.217      -0.778       0.500      -0.250      -0.600       0.600      -0.200       0.200       1.000       0.429      -0.939      -0.163      -1.000      -0.783      -0.289      -1.000      -1.000      -0.996       0.322      -0.640      -0.357      -1.000      -1.000      -1.000       0.073       0.358      -0.047
      -0.500      -0.357       0.750       0.000       0.043      -0.333      -0.250       0.000      -0.400       1.000       0.200      -0.400       1.000       1.000      -1.000      -1.000      -0.224      -1.000      -1.000      -1.000      -1.000      -1.000       0.744      -0.019      -1.000      -1.000      -1.000      -0.458      -0.041       0.417      -0.058
       0.583       0.000       0.833       0.286      -0.304       0.333       1.000      -1.000       0.400      -0.600      -1.000      -0.600       0.143       0.714       0.337      -0.275      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.337       0.281      -0.593      -1.000       0.025      -1.000       0.051       0.283      -0.060
       0.583      -0.214      -0.750       0.500      -0.739       0.333      -0.250       0.750       0.800       0.200       0.200       1.000       0.714       0.714      -1.000       0.152      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.935       0.701      -0.793      -0.576      -0.469      -1.000      -0.034       0.002      -0.056
