       0.333       0.214      -0.500       0.714      -0.478       0.556      -0.500       0.500       0.800      -0.600      -1.000      -0.600       0.143       0.714      -0.337       0.670       0.087      -0.865      -1.000      -1.000      -1.000      -1.000       0.245      -1.000      -1.000      -1.000       0.194      -1.000      -0.683       0.413      -0.045
       0.083      -0.214       1.000       1.000      -0.130      -0.111       0.750       0.750      -0.800       1.000      -0.600      -0.800       0.714      -1.000      -1.000      -0.515      -1.000       0.157      -1.000      -1.000      -1.000       0.838      -1.000      -1.000      -0.369      -1.000      -0.427      -0.261       0.138       0.645      -0.201
       1.000      -0.857       0.333       1.000      -1.000       1.000      -0.250       0.750      -1.000      -0.200      -1.000      -0.200      -1.000      -0.429      -1.000      -1.000      -1.000       0.761      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.889      -0.759      -1.000      -0.612      -0.250       0.656      -0.222
       0.333       0.000       0.083       0.714       0.217      -0.111      -0.500       0.500      -0.800      -0.600       0.200      -0.400       0.143       0.714      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.791      -1.000      -0.781      -1.000      -0.941      -0.926      -1.000       0.716       0.538      -0.247
      -0.333      -0.286       0.750       0.500      -0.043       0.111       0.250       0.000       0.400       0.200       0.600      -1.000      -1.000      -0.429      -1.000       0.474       0.500      -1.000      -1.000      -1.000      -1.000       0.971       0.834      -0.656       0.402      -1.000      -1.000       0.839      -0.183       0.111      -0.059
       0.333       0.214       1.000       0.000       0.478       0.333      -1.000      -0.250      -0.400      -0.600       0.600       0.200       0.714       0.714      -1.000      -0.048      -1.000      -1.000      -1.000      -1.000      -1.000      -0.286       0.312      -1.000      -1.000      -0.271      -1.000      -1.000       0.471       0.706      -0.110
      -0.583       0.286       0.583       0.214      -0.043       0.111       1.000      -0.250      -0.800       0.200      -0.600      -0.800       1.000      -0.714       0.988       0.625      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.906      -1.000      -1.000      -0.333      -1.000      -1.000       0.750      -0.350      -0.095
      -0.500       0.714       0.583       0.857      -0.304      -0.333       0.000      -0.250       1.000      -0.200      -0.200      -0.200      -0.143       0.429      -1.000       0.810       0.363      -1.000      -1.000      -1.000      -1.000      -1.000      -0.961      -1.000      -1.000      -1.000      -0.685      -0.593      -0.117       0.255      -0.093
      -0.750       0.000       0.750       0.000      -0.304       0.778      -1.000      -1.000       0.600       0.600      -1.000       0.600      -0.143       1.000       0.587      -1.000      -1.000       0.601      -1.000      -0.519      -0.453      -1.000       0.093      -1.000      -1.000      -1.000      -1.000      -1.000      -0.131       0.210      -0.036
      -0.167      -0.857      -0.500       0.714       0.043      -1.000      -1.000       1.000      -0.800      -0.600      -0.200      -0.200       1.000      -0.143      -1.000      -1.000       0.803       0.243      -1.000      -1.000      -1.000      -0.498      -1.000       0.464      -1.000      -0.173       0.034      -1.000      -0.431       0.375      -0.062
       0.083       0.714       1.000       0.000      -0.304       0.333       0.000       0.500      -1.000       0.600      -1.000      -0.200       1.000      -0.714      -1.000       0.204      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.243      -1.000       0.281      -0.071      -1.000      -1.000       0.367       0.582      -0.142
      -0.500       0.714       0.333      -0.429       0.478      -0.333       0.750      -0.750       0.800       1.000       0.600      -1.000      -0.429      -0.429       0.261      -1.000       0.885      -0.658      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.967      -1.000      -1.000       0.364       0.231       0.168      -0.095
       0.583       0.857      -0.333      -0.286       0.478      -0.333      -0.500       1.000      -1.000       0.600      -0.600       0.400      -0.429       0.143      -1.000      -1.000      -0.939      -1.000      -1.000      -1.000      -1.000      -1.000       0.073      -0.369       0.846      -1.000      -0.612      -0.499       0.048      -0.390      -0.052
       0.583      -0.214      -1.000       0.214      -0.739       0.333      -0.750       0.750      -1.000      -1.000       0.200      -0.400       0.429      -0.714      -1.000       0.296      -1.000       0.939      -1.000      -1.000      -1.000      -0.697       0.079      -0.026      -1.000      -1.000      -1.000       0.040      -0.349       0.334      -0.051
       0.333       1.000      -0.583       0.286       0.043      -1.000      -1.000       0.500      -1.000      -1.000       0.600      -0.200       0.429       0.429       0.666      -1.000      -1.000       0.818      -1.000      -1.000      -1.000      -0.181      -1.000      -0.611       0.500      -0.530      -0.413      -0.242       0.000       0.102      -0.052
       0.583       0.857       0.750       0.500       1.000       0.333       0.000      -0.250       0.400      -0.600      -1.000       0.600      -0.714      -0.143       0.535      -1.000       0.681      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.283      -1.000      -1.000      -1.000      -0.250       0.316       0.602      -0.074
       0.083       0.714       0.083      -1.000      -0.130       0.556       1.000      -0.250       0.400       0.200      -0.600       0.000      -0.143       0.429      -1.000      -1.000      -0.472       0.601      -1.000      -1.000      -1.000      -1.000      -1.000      -0.353       0.433      -1.000       0.719      -1.000       0.493       0.470      -0.107
       0.083       0.714       0.583      -0.214      -0.304       0.333       0.000      -0.250       0.000      -0.600       0.200       0.400       0.714      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.701      -0.660      -0.316       0.406       0.034      -1.000      -1.000      -1.000      -1.000      -0.006       0.477      -0.062
       0.750       0.500      -1.000       0.214      -0.043       0.111       1.000       1.000      -0.200      -1.000      -0.200       0.600       0.714       0.143       0.574       0.101      -1.000       0.001      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.666      -1.000       0.082      -1.000       0.054       0.288      -0.088
       0.583      -0.643       0.583       0.643       0.478       0.333      -0.250       0.750      -0.800      -0.600       0.200       0.000      -0.429      -0.429      -1.000      -1.000      -1.000       0.744      -1.000      -1.000      -1.000      -1.000       0.128       0.196      -1.000      -1.000      -0.599      -0.483       0.092       0.530      -0.054
       0.583      -0.643       0.583      -0.643       1.000       0.778       0.500       0.500       0.400       0.200      -0.600       0.400       0.714      -0.429      -1.000      -0.457      -1.000      -1.000      -1.000      -1.000      -1.000      -0.941       0.945      -1.000      -0.828      -1.000      -0.816      -0.763       0.075       0.466      -0.066
      -0.583       0.286      -0.417       0.143       1.000       0.778      -0.500      -1.000      -0.600      -1.000      -0.600      -0.800      -1.000      -0.429      -0.904       0.474      -1.000      -1.000      -1.000      -1.000      -1.000      -0.161      -0.048       0.408      -1.000       0.085      -1.000      -1.000       0.364      -0.574      -0.054
       0.333      -0.429      -0.500       0.714       0.217      -0.111      -0.500       1.000       0.800       0.200      -1.000      -1.000       0.143       0.143      -0.793       0.836      -0.552      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.077       0.793      -0.559      -1.000      -0.289      -0.547       0.241      -0.045
      -0.500       0.714       0.333      -0.857      -0.739      -0.333       0.750       0.750       1.000      -0.200      -0.200      -1.000       0.714      -0.429      -1.000      -0.435      -1.000      -1.000      -1.000      -1.000      -1.000       0.353      -1.000      -1.000      -1.000      -1.000      -0.763      -0.694       0.746       0.782      -0.190
      -0.417      -1.000       0.083      -0.643      -0.739       0.333       0.000      -1.000      -0.600      -1.000       0.600      -1.000       0.714      -1.000       0.975      -1.000      -1.000       0.836      -1.000      -1.000      -1.000       0.286      -0.511      -1.000      -1.000      -1.000      -1.000       0.193       0.215       0.568      -0.125
       1.000       0.500       0.083       0.214      -1.000      -0.778      -0.250       0.750       0.800      -0.600       0.200       1.000      -1.000       0.143      -1.000      -0.844      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.987      -0.984      -1.000       0.785       0.600      -0.376
       0.083       0.429      -1.000       0.714       0.478       0.333       0.500       1.000      -1.000      -0.200      -0.200      -1.000      -0.429       0.714       0.355      -0.924      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.286      -1.000      -1.000      -0.627       0.502       0.629      -0.093
      -0.750      -0.857      -0.167      -0.857      -0.304      -1.000       1.000      -1.000       0.200       0.600      -1.000       0.200       1.000       0.429      -1.000       0.191      -0.793      -1.000      -1.000      -1.000      -1.000      -0.689      -1.000      -1.000      -1.000      -1.000      -0.553      -1.000       0.681       0.784      -0.155
      -0.750       0.500      -1.000      -0.714      -0.739      -1.000      -0.250       0.750       0.200       1.000      -0.200      -1.000      -0.143      -0.143      -0.310       0.619      -1.000      -0.249      -1.000      -1.000      -1.000      -1.000      -1.000       0.576       0.848      -1.000      -1.000       0.205      -0.249       0.515      -0.072
      -0.417      -1.000      -0.750      -0.429      -0.304      -1.000       0.250      -0.750       0.000       0.200      -1.000      -1.000       0.143       0.143       0.945      -0.476      -1.000      -0.761      -1.000      -1.000      -1.000      -1.000       0.105      -1.000      -0.777      -0.622      -0.527      -1.000       0.209       0.057      -0.058
       0.583       0.643       0.583      -0.643      -1.000       1.000      -1.000      -1.000       0.000      -0.600      -0.600      -0.400      -0.714      -0.714      -1.000       0.400       0.283       0.451      -1.000      -1.000      -1.000      -1.000       0.830       0.582       0.466      -1.000      -1.000       0.778       0.222       0.020      -0.069
      -0.583       0.286      -0.500      -0.714      -1.000       1.000       0.250      -0.750       0.200       1.000      -0.200      -0.600      -0.143      -0.714      -1.000      -1.000       0.024      -0.732      -1.000      -1.000      -1.000      -0.234       0.298      -1.000      -0.824      -0.449      -0.312      -1.000      -0.289       0.551      -0.087
       0.083       0.714       0.750       0.500      -0.130      -0.111       0.750       0.750       0.200       1.000       0.200      -0.800      -0.714      -0.714      -0.222      -1.000      -1.000       0.677      -1.000      -0.390      -0.306       0.009      -1.000      -0.324       0.480      -0.390      -1.000      -1.000      -0.275       0.245      -0.063
       0.583      -0.643       0.833       0.286       0.478       0.778       0.250       0.750      -1.000      -1.000      -0.600       0.000       0.714       0.714      -0.464       0.351       0.243       0.926      -1.000      -1.000      -1.000      -1.000      -0.011       0.834      -1.000      -1.000      -1.000       0.467      -0.584       0.230      -0.060
       1.000       0.214      -0.750      -0.857       0.478       0.778       0.250       0.750      -0.600       0.600      -0.600      -0.800       0.429       1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.384      -1.000      -0.792      -0.732      -0.064       0.716      -0.234
      -0.167       0.500       0.583       0.857      -0.304       0.333       0.750       0.000      -0.800       1.000      -0.600       0.800       0.143       0.143      -1.000      -0.388      -0.777      -1.000      -1.000      -1.000      -1.000      -0.290      -1.000      -1.000      -1.000      -1.000      -1.000      -0.658       0.305       0.590      -0.169
       1.000      -0.857      -0.167       1.000      -0.130      -0.111      -0.500       1.000      -0.600      -1.000      -0.600       0.800       0.714      -0.429      -0.529      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.736      -0.660       0.310      -1.000      -1.000      -0.833      -0.785       0.293       0.144      -0.100
       0.750       0.000       0.333       0.000      -0.739      -0.333       0.250       0.000      -1.000       0.600       1.000       0.400      -0.714      -0.714      -0.916      -1.000      -1.000       0.951      -1.000      -1.000      -1.000      -1.000       0.607      -0.001      -1.000      -0.713      -0.642      -0.537       0.128      -0.281      -0.048
      -1.000      -0.714       0.333       0.000      -0.130      -0.778      -0.500      -0.250       0.200       1.000       0.200       0.400       0.714      -1.000       0.449      -1.000       0.083       0.715      -1.000      -0.431      -0.354       0.361      -1.000      -1.000      -1.000      -1.000      -0.289      -1.000       0.438       0.417      -0.105
      -0.750      -0.429       0.583       0.429       0.478      -1.000       0.250       0.000       0.400       0.200      -0.600      -0.400      -0.143       1.000      -1.000      -0.036       0.810       0.589      -1.000      -0.243      -1.000      -1.000      -1.000      -1.000      -1.000      -0.243      -1.000      -1.000      -0.048       0.434      -0.098
      -0.417      -1.000      -0.167       1.000       0.043      -1.000       1.000      -0.250      -1.000       0.600      -0.600      -0.400       0.143      -1.000       0.898      -1.000      -1.000       0.347      -0.006      -1.000      -1.000      -1.000      -0.271      -0.369      -1.000      -1.000      -1.000      -1.000       0.367      -0.169      -0.072
       0.333       1.000      -0.417       0.143       0.043      -1.000       1.000      -0.250       0.000      -0.600       0.200       1.000       1.000       1.000       0.417      -1.000      -1.000       0.007      -1.000      -1.000      -1.000      -1.000      -1.000       0.022       0.752      -1.000      -0.440      -0.277      -0.394       0.629      -0.076
      -0.750      -0.429      -0.750       0.500       0.478      -1.000      -0.250       0.000      -0.200      -1.000      -1.000      -1.000      -0.714      -0.143      -0.406      -1.000      -0.986      -1.000      -1.000      -1.000      -1.000      -0.367      -1.000      -0.873      -1.000      -0.911      -0.889      -0.857       0.393       0.705      -0.168
       0.583       0.643       0.083      -0.643      -0.478       0.556      -0.750      -0.750      -1.000      -1.000       0.600      -1.000       1.000       0.429      -0.533      -1.000       0.615      -1.000      -1.000      -1.000      -1.000      -1.000       0.709       0.193      -1.000      -1.000      -1.000      -0.140      -0.432      -0.002      -0.057
      -0.750       0.000      -0.167      -0.357      -0.130       0.556       0.250      -0.750      -0.200      -0.200       1.000       0.000      -0.429       0.714      -1.000      -0.851      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.632       0.910      -0.799      -0.749      -0.677      -0.305       0.607      -0.103
      -0.750      -0.429       0.083      -0.643      -0.130      -0.778       0.750       0.000       0.200       0.600      -0.600       0.800       0.714      -0.429      -1.000       0.435       0.376      -1.000      -0.734      -0.361      -1.000      -1.000       0.636      -1.000       0.654      -1.000      -0.201      -1.000      -0.293       0.282      -0.044
      -0.750      -0.857      -0.750       0.000       0.043       0.333      -0.250      -0.750       0.200      -1.000       1.000      -0.800       1.000       1.000      -0.296      -1.000       0.550      -1.000      -1.000      -1.000      -1.000      -0.846       0.480       0.200      -1.000      -0.710      -0.638      -0.533       0.037      -0.518      -0.052
       0.583      -0.214       0.083      -0.643       0.043      -0.333       0.500      -0.250       0.600      -0.200       0.200      -0.400      -0.143       0.429      -1.000      -0.887      -0.855      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.026      -0.757      -0.696      -1.000       0.245       0.649      -0.253
       0.083      -1.000      -0.667      -0.214       0.217       0.556      -0.250       0.000      -0.200       0.600       1.000      -0.400       1.000      -0.714      -1.000      -1.000       0.894       0.582      -0.819      -0.565      -0.505      -0.844      -0.406      -1.000      -1.000      -0.565      -1.000      -1.000      -0.018       0.579      -0.156
      -0.500      -0.357       0.083       0.714      -0.478       0.556       0.500       0.500       0.200      -0.200       0.200      -0.800       1.000      -0.714      -1.000      -1.000      -0.928      -1.000      -0.869      -0.686      -0.643       0.603      -1.000       0.050      -1.000      -1.000      -1.000      -1.000       0.441       0.565      -0.085
      -0.750       0.000       1.000       0.214       0.478      -0.333      -0.500      -0.250       0.600      -1.000      -1.000      -0.200       0.714       0.143      -0.509      -0.251      -0.269      -0.756      -1.000      -1.000      -1.000       0.732       0.005       0.586      -1.000      -0.598      -0.498      -0.352      -0.228      -0.079      -0.044
       0.750       0.500      -0.583       0.286       0.217      -0.778       0.250       0.750       1.000      -1.000      -0.200       0.200      -0.429       0.714       0.091      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.279      -1.000       0.134      -0.063      -1.000      -1.000       0.364       0.460      -0.072
      -0.583       0.286       0.083       0.714       0.478      -1.000       0.500      -0.250       1.000      -1.000      -1.000       0.600       1.000       1.000      -1.000      -1.000       0.562       0.408      -1.000      -1.000      -1.000      -0.695      -1.000      -1.000      -0.642      -1.000      -0.455      -0.297      -0.098       0.676      -0.234
      -0.167       0.500      -0.167       1.000       0.739       0.556       0.750       0.750       0.600      -0.200      -0.600      -0.400       0.143       0.143      -0.873      -1.000      -0.067      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.157      -1.000      -0.830      -1.000      -0.726       0.350       0.408      -0.094
      -0.750      -0.857      -0.667      -0.214       0.043       0.333       0.750       0.750      -0.800       0.200       0.600       0.200      -0.429       0.714      -1.000      -1.000       0.013       0.365      -1.000      -1.000      -1.000      -1.000      -0.810      -1.000       0.546      -1.000      -0.400      -0.226       0.020       0.697      -0.195
      -0.583       0.286       0.333       0.214       0.913      -1.000       1.000       0.500      -0.400       1.000      -0.600       0.800      -0.143       1.000      -0.073      -0.038       0.140      -0.322      -1.000      -1.000      -1.000      -0.279       0.709       0.216       0.703      -1.000      -0.075       0.194       0.014      -0.123      -0.070
      -0.167      -0.857      -0.167      -0.357      -0.739       0.333      -1.000      -0.250       0.200       1.000       0.200      -0.400       0.143      -1.000      -1.000       0.875      -0.492       0.216      -1.000      -1.000      -1.000      -1.000       0.879      -0.541      -1.000      -0.562      -1.000      -0.293      -0.212      -0.081      -0.040
       0.583      -0.214       0.333      -0.857      -1.000       1.000       0.000      -0.250       0.600       0.600       1.000      -0.400       1.000      -0.714      -0.763       0.511      -0.623       0.077      -0.821      -0.570      -0.511      -1.000       0.674      -0.883      -1.000      -1.000      -1.000      -1.000      -0.121       0.440      -0.050
      -0.167       0.500      -0.167       0.500      -0.739       0.333      -0.750      -0.750      -0.800       0.200       1.000       0.400       0.429       0.429       0.110      -1.000      -1.000      -1.000      -1.000      -0.357      -1.000      -1.000       0.894      -1.000      -0.415      -1.000      -1.000      -1.000      -0.265       0.411      -0.053
       0.333       0.214       0.333       0.214       0.739       0.556       0.250       0.000       0.800       0.200      -0.200      -0.200      -0.429       0.143      -1.000      -1.000      -1.000       0.153      -1.000      -1.000      -1.000      -1.000       0.056      -1.000      -1.000      -1.000      -1.000      -0.543       0.555       0.078      -0.078
      -1.000      -0.214       0.583      -0.214       0.478      -1.000      -0.500       1.000      -0.400       1.000       1.000       0.400      -0.429      -1.000      -1.000       0.021      -0.521      -0.501      -1.000      -1.000      -1.000      -0.476       0.587      -0.222      -0.226      -1.000      -1.000       0.054      -0.752       0.284      -0.050
       1.000       0.500      -0.167      -0.357       0.478       0.333       1.000       1.000       0.400      -0.600       1.000       0.400       0.429      -0.714      -1.000      -0.026      -1.000      -1.000      -1.000      -1.000      -1.000       0.748      -0.081      -1.000      -1.000      -1.000      -1.000      -1.000      -0.033      -0.250      -0.044
       0.333      -0.857      -0.167      -0.857       0.913      -1.000       0.000       1.000       1.000      -0.200       0.200       0.400       0.714      -0.429      -1.000      -0.261       0.875      -1.000      -0.767      -0.440      -1.000      -0.546      -0.408       0.396      -1.000      -0.440      -1.000      -1.000       0.228       0.292      -0.048
      -0.167      -0.857      -1.000      -0.714      -0.130      -0.778       1.000       0.500      -0.800      -0.600       0.200       0.400       0.714      -1.000      -1.000      -0.685      -0.691       0.294      -1.000      -1.000      -1.000      -1.000       0.251      -0.513      -1.000      -1.000      -1.000      -1.000      -0.021       0.567      -0.063
      -0.750      -0.429      -0.583       0.286      -0.304      -0.333      -0.250       0.000       0.200       0.600       1.000       0.000      -0.429       0.714      -1.000      -1.000       0.963      -0.808      -0.779      -1.000      -0.396      -1.000      -1.000      -0.918       0.060      -0.469      -1.000      -1.000      -0.336       0.582      -0.195
      -0.167       0.500       1.000       0.214       0.478      -1.000       0.500       0.500       0.600       0.600      -0.200      -0.200      -1.000       0.714      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.492      -0.017      -0.568      -1.000      -0.516      -1.000      -1.000       0.562       0.177      -0.096
      -0.167       0.500      -1.000      -0.714      -1.000      -0.778      -1.000       0.500      -0.400       0.200       0.200       0.800       0.143      -1.000       0.161      -1.000      -0.816       0.314      -1.000      -1.000      -1.000      -1.000       0.249      -0.474      -1.000      -0.747      -0.684      -0.592       0.117       0.252      -0.043
       1.000       0.214       0.583       0.857      -0.304      -1.000       0.250      -0.750      -0.600      -0.200      -0.600       0.800      -0.714      -0.714       0.417      -1.000       0.015      -1.000      -0.769      -0.445      -0.369       0.081      -0.370       0.965      -1.000      -1.000      -1.000      -1.000      -0.197       0.390      -0.061
      -0.750      -0.429      -1.000      -0.214       1.000       0.778       0.000      -0.250      -0.400       1.000      -1.000       0.200       0.143      -1.000      -1.000      -1.000      -0.239      -0.353      -1.000      -1.000      -1.000       0.122      -1.000      -1.000      -0.275      -0.349      -0.186      -1.000      -0.159       0.588      -0.230
      -0.417       0.143       0.083      -1.000      -1.000       1.000      -0.500       0.500       0.600      -1.000      -1.000       1.000       1.000       0.429      -1.000      -1.000      -1.000      -0.703      -1.000      -1.000      -1.000       0.365      -1.000       0.554      -1.000      -1.000      -1.000      -1.000       0.064       0.657      -0.080
      -0.167      -0.857      -0.500       0.714       0.739      -0.111       0.500      -1.000       0.800       1.000       0.200       0.000      -0.143       0.429       0.695      -0.836      -0.263      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.122      -1.000      -0.610      -0.496       0.145       0.635      -0.084
       0.750      -0.857      -0.167      -0.429      -0.478      -0.111      -0.750       0.000       1.000      -0.200      -0.600      -0.400      -0.714      -0.714      -0.402       0.093      -1.000      -1.000      -1.000      -1.000      -1.000       0.146      -0.578       0.206       0.374       0.732      -1.000      -1.000      -0.072       0.355      -0.064
       0.750       0.214       0.083      -0.643       0.043      -0.333       1.000      -1.000      -1.000       0.600      -0.600       0.400      -0.714       1.000      -1.000       0.427      -0.474      -0.132      -1.000      -1.000      -0.027      -0.586      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.516       0.272      -0.083
       0.750       0.000      -0.750      -0.429       0.043      -1.000      -0.500       1.000      -0.800       1.000      -0.600       0.400      -0.429       0.143      -1.000       0.869      -1.000      -1.000      -1.000      -1.000      -1.000      -0.077       0.507       0.681      -1.000      -1.000       0.326      -1.000      -0.023      -0.130      -0.049
       0.750       1.000      -0.167      -0.429       0.478       0.333       0.000       1.000      -0.600      -1.000       1.000       0.400      -1.000       0.714      -1.000      -0.713      -0.425      -1.000      -1.000      -1.000      -1.000      -1.000       0.488      -0.875      -1.000      -1.000      -0.399      -1.000       0.421       0.435      -0.066
      -0.417       0.143       0.083       0.714      -0.478       0.556       0.750       0.750       0.200       0.600      -1.000       0.200      -0.429       0.714      -1.000       0.322       0.050      -0.939      -1.000      -1.000      -1.000      -1.000      -1.000      -0.808       0.629      -0.331      -0.164      -1.000      -0.407       0.127      -0.056
       0.083       0.000       0.333      -0.714       0.913      -1.000       1.000       0.500      -0.800       1.000      -0.200      -0.200       0.143       0.143       0.275      -0.980      -1.000       0.642      -1.000      -1.000      -1.000      -1.000      -1.000       0.926      -1.000      -1.000       0.319      -1.000       0.035       0.491      -0.073
       0.583      -0.214       0.750       0.000      -0.130      -0.111       0.250      -0.750       0.200      -1.000       0.200      -0.400      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.026      -1.000      -1.000      -0.825      -1.000      -1.000       0.808       0.450      -0.170
       0.583       0.643      -0.750      -0.429      -0.478      -0.111      -1.000       1.000      -0.600      -0.200      -0.200      -0.200       0.714       0.714      -0.750      -0.308       0.636      -1.000      -1.000      -1.000      -1.000      -1.000       0.458      -1.000      -0.595       0.351      -1.000      -1.000       0.175       0.462      -0.099
       0.583       0.214       0.583       0.000      -0.304       0.778       0.750      -0.750      -0.800      -0.600       0.600      -0.200      -0.429       0.714      -0.206      -0.814      -0.322      -1.000      -1.000      -1.000      -1.000       0.742      -1.000       0.105      -1.000      -1.000      -0.512      -0.370      -0.224       0.602      -0.077
      -0.750       0.500       0.083       0.714       0.478      -0.333       0.250       0.750       0.600      -0.200       0.600       0.200      -0.714       1.000      -0.945      -0.550      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.470      -1.000      -0.248      -1.000       0.447       0.524      -0.132
