      -0.333      -0.286       0.583       0.214       1.000       0.333       0.250       0.000       0.600       0.600       1.000      -0.400       0.714      -0.429       0.869      -0.591      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.971       0.488      -0.638      -1.000       0.195      -1.000      -0.034      -0.206
      -0.333      -0.286       0.083       0.000       1.000       0.333       0.250       0.000       0.800      -0.600      -0.200      -0.600      -0.429       0.714       0.587      -0.595      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.971       0.455      -1.000      -1.000      -0.675      -0.581      -0.056      -0.174
      -0.333      -0.286       0.083       0.214       0.043       0.778       0.250       0.000      -0.400       0.200       0.600      -1.000       0.714       0.714       0.556       0.367      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.859       0.175      -1.000      -1.000      -0.643      -0.539      -0.159      -0.195
      -0.167      -0.429      -0.750      -0.429      -0.739       0.333       0.750       0.000      -0.200       0.600      -0.600       0.000      -0.143      -0.143       0.806      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.965       0.425      -0.509      -1.000       0.156      -1.000      -0.034      -0.095
      -0.167      -0.429      -0.750       0.500      -0.043       0.111       0.250       0.000       0.200       1.000      -1.000      -0.600       1.000       1.000       0.525      -0.232      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.994      -0.015      -0.658      -1.000      -0.632      -0.526      -0.112      -0.033
      -0.167      -0.429      -0.333      -0.286       0.478       0.778       0.250       0.000      -0.800       1.000       1.000      -0.400       1.000       1.000       0.609      -0.904      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.881       0.955      -0.916      -0.782      -0.728      -0.649       0.093      -0.156
      -0.333      -0.286      -0.750      -0.429       0.739       0.556      -0.250       0.750      -1.000      -0.200      -1.000      -0.600      -0.429       0.714      -0.177       0.253      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.982       0.988      -0.795      -1.000      -0.606      -0.492      -0.228      -0.264
      -0.167      -0.429      -0.333      -0.286      -0.130      -0.111      -1.000      -1.000      -0.200       0.600       1.000      -0.400       0.714       0.143       0.607       0.017      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.883       0.425      -1.000      -1.000       0.068      -1.000       0.057      -0.308
      -0.333      -0.286       0.833       0.286       1.000       0.333       0.250       0.000       0.600       0.600      -0.200      -0.200      -0.429       0.714       0.791      -0.544      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.957       0.986      -0.916      -1.000      -0.616      -0.505      -0.227      -0.212
       0.083       0.000       0.583       0.214      -0.304      -0.333      -0.250       0.750       0.800      -0.600       1.000      -0.400       0.714       0.714       0.621       0.351      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.898       0.472      -1.000      -1.000      -0.619      -0.509      -0.236       0.044
      -0.167      -0.429       0.333       0.000       1.000       0.333       0.250       0.000       0.800      -0.600       1.000      -0.400      -0.429       0.714       0.527      -0.562      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.943       0.236      -0.771      -1.000      -0.657      -0.558      -0.071      -0.071
      -0.167      -0.429      -0.333      -0.286       0.478       0.778       0.250       0.000      -0.800       1.000       1.000      -0.400       0.714       0.714       0.609      -0.963      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.945       0.713      -0.670      -1.000       0.103      -1.000      -0.002      -0.093
      -0.333      -0.286       0.333       1.000       1.000       0.333       0.750       0.000      -0.600      -0.200      -0.600       0.000       0.714       0.714       0.871      -0.200      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.990       0.204      -1.000      -1.000      -0.648      -0.546      -0.125      -0.201
      -0.333      -0.286       0.083       0.000       1.000       0.333       0.250       0.000       0.800      -0.600      -0.600      -0.800      -0.429       0.714       0.509      -0.670      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.455      -0.670      -1.000      -0.633      -0.526      -0.125      -0.165
      -0.333      -0.286       0.333       1.000       1.000       0.333       0.250       0.000       0.800      -0.600      -0.200      -0.600       0.714      -0.429       0.760      -0.670      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.996       0.439      -0.670      -1.000      -0.619      -0.508      -0.163      -0.188
      -0.333      -0.286       0.333       0.000       0.478       0.333       0.250       0.000       0.600       0.600       1.000       0.400       0.714       0.143       0.863      -0.230      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.975       0.941      -1.000      -1.000      -0.607      -0.493      -0.262      -0.243
      -0.333      -0.286       0.333       0.000       1.000       0.333       0.250       0.000       0.800      -0.600      -0.600      -0.800       0.714       0.143       0.760      -0.638      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.967       0.439      -1.000      -1.000      -0.668      -0.572      -0.077      -0.191
      -0.333      -0.286       0.083      -0.643       1.000       0.333       0.250       0.000       0.800      -0.600      -0.600      -0.800      -0.429       0.714       0.509      -0.670      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       1.000       0.455      -0.920      -1.000      -0.670      -0.575      -0.054      -0.168
      -0.333      -0.286      -0.167      -0.857       1.000       0.333       0.250       0.000       0.800      -0.600      -0.200      -0.600       0.714      -0.429       0.509      -0.672      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.953       0.486      -0.760      -1.000      -0.647      -0.545      -0.095      -0.181
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.000       0.500       0.800      -0.600      -0.600       0.000      -0.429       0.714       0.775      -0.153      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.967       0.439      -1.000      -1.000      -0.638      -0.533      -0.169      -0.294
      -0.167      -0.357       0.333       0.000       1.000       0.333      -0.500      -1.000       0.000      -0.600      -0.200      -0.600      -0.143       1.000       0.806       0.421      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.865       0.394      -1.000      -1.000      -0.611      -0.498      -0.252      -0.226
      -0.333      -0.286       0.083       0.429       1.000       0.333       0.250       0.000       0.600       0.600       1.000      -0.400      -0.429       0.714       0.556      -0.544      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.973       0.457      -0.920      -1.000      -0.662      -0.563      -0.081      -0.168
      -0.333      -0.286       0.083      -0.643       0.478       0.333       0.250       0.000       0.800      -0.600      -0.600       0.000       0.714       0.714       0.525      -0.544      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.486      -0.889      -1.000      -0.655      -0.555      -0.096      -0.170
      -0.333      -0.286       0.083       0.429       1.000       0.333      -1.000      -1.000       0.600       0.600      -0.600      -0.800       0.714       0.714       0.760      -0.541      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.939       0.316      -0.672      -1.000      -0.622      -0.513      -0.160      -0.192
      -0.500       0.714      -0.333      -0.286      -1.000      -0.778       0.250       0.000       0.600       0.600       0.200      -0.400       0.714       0.714       0.593       0.367      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.329      -1.000      -1.000      -1.000      -0.270       0.158      -0.122
      -0.333      -0.286       1.000       1.000       1.000       0.333       0.750       0.000       0.800      -0.600      -0.600       0.000       0.714       0.714       0.853      -0.889      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.990       0.455      -1.000      -1.000      -0.675      -0.581      -0.052      -0.192
      -0.333      -0.286      -0.167      -0.857       1.000       0.333      -1.000      -1.000       0.000      -0.600      -0.600       0.000       0.714      -0.429       0.525      -0.546      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.736      -0.935      -1.000      -0.650      -0.548      -0.122      -0.204
      -0.333      -0.286      -1.000       0.714       1.000       0.333      -1.000      -1.000       0.000      -0.600      -0.600       0.000       0.714       0.143       0.808      -0.046      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.951       0.738      -1.000      -1.000      -0.613      -0.501      -0.216      -0.220
      -0.333      -0.286       0.333       1.000       1.000       0.333       0.750       0.000       0.600       0.600      -0.600      -0.800       0.714       0.714       0.808      -0.200      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.990       0.206      -1.000      -1.000      -0.652      -0.551      -0.113      -0.192
      -0.333      -0.286       0.333      -0.857       1.000       0.333      -1.000      -1.000       0.000      -0.600      -0.600       0.000       0.714      -0.429       0.775      -0.546      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.945       0.988      -1.000      -1.000      -0.630      -0.523      -0.198      -0.188
      -0.333      -0.286      -0.333      -0.286       1.000       0.333       0.250       0.000       0.600       0.600       1.000      -0.400       0.714       0.714       0.846      -0.595      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.975       0.269      -1.000      -1.000      -0.670      -0.575      -0.068      -0.239
      -0.333      -0.286       0.333       0.000       1.000       0.333       0.250       0.000       0.800      -0.600      -0.600      -0.800       0.714       0.714       0.801      -0.509      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.990       0.329      -1.000      -1.000      -0.663      -0.566      -0.093      -0.200
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       0.800      -0.600      -0.200      -0.600       0.714       0.714       0.806      -0.013      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.580      -1.000      -1.000      -0.618      -0.507      -0.229      -0.322
      -0.333      -0.286       0.333       0.000       1.000       0.333      -1.000      -1.000       0.800      -0.600      -0.600       0.000       0.714      -0.429       0.791      -0.546      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.980       0.736      -1.000      -1.000      -0.642      -0.539      -0.160      -0.212
      -0.333      -0.286       0.333       0.000       0.478       0.778      -0.250       0.750       0.600       0.600       0.200      -0.400       0.714       0.714       0.806      -0.513      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.969       0.769      -1.000      -1.000      -0.638      -0.533      -0.172      -0.216
      -0.333      -0.286       0.083       0.214       0.478       0.778       0.250       0.000       0.800      -0.600       0.600      -0.200       0.714       0.714       0.932      -0.576      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.986       0.705      -1.000      -1.000      -0.637      -0.532      -0.174      -0.231
      -0.333      -0.286       0.333       0.000       1.000       0.333       0.250       0.000       0.600       0.600       1.000      -0.400       0.714       0.714       0.785      -0.560      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.943       0.363      -1.000      -1.000      -0.668      -0.572      -0.078      -0.194
      -0.333      -0.286      -0.333      -0.286       1.000       0.333       0.250       0.000       0.600       0.600      -0.600       0.000       0.714       0.714       0.754      -0.539      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.990       0.644      -1.000      -1.000      -0.649      -0.547      -0.136      -0.247
      -0.333      -0.286       0.333       0.000       1.000       0.333      -0.250       0.750       0.600       0.600       1.000      -0.400       0.714       0.714       0.543      -0.544      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.689      -0.889      -1.000      -0.644      -0.541      -0.136      -0.175
      -0.333      -0.286       0.333       0.000       0.739       0.556      -1.000       0.500       0.600       0.600      -0.600      -0.800       0.714       0.714       0.783      -0.562      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.363      -1.000      -1.000      -0.665      -0.568      -0.087      -0.197
      -0.333      -0.286       0.333       0.000       1.000       0.333       0.250       0.000       0.800      -0.600      -0.600      -0.800       0.714       0.714       0.806      -0.513      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.329      -1.000      -1.000      -0.663      -0.565      -0.095      -0.202
      -0.333      -0.286      -0.333      -0.286       1.000       0.333       0.250       0.000       0.800      -0.600      -0.200      -0.600       0.714       0.714       0.808      -0.760      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.642      -1.000      -1.000      -0.659      -0.560      -0.107      -0.226
      -0.333      -0.286       0.083       0.000       1.000       0.333      -1.000      -1.000       0.800      -0.600      -0.600       0.000       0.714       0.714       0.838      -0.826      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.990       0.799      -1.000      -1.000      -0.652      -0.551      -0.128      -0.210
      -0.333      -0.286      -0.333      -0.286       1.000       0.333       0.250       0.000       0.600       0.600       1.000      -0.400       0.714       0.714       0.793      -0.513      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.992       0.329      -1.000      -1.000      -0.664      -0.566      -0.089      -0.246
      -0.333      -0.286       0.333       0.000       1.000       0.333       0.000       0.500      -0.200       0.600       0.200      -0.400       0.714       0.714       0.861      -0.513      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.975       0.392      -1.000      -1.000      -0.657      -0.558      -0.115      -0.210
      -0.333      -0.286       0.083       0.214       0.478       0.778       0.250       0.000       0.800      -0.600      -0.600       0.000       0.714       0.714       0.799      -0.544      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.990       0.455      -1.000      -1.000      -0.658      -0.559      -0.110      -0.205
      -0.333      -0.286       0.083       0.000      -0.739       0.333       0.250       0.000       0.600       0.600       0.600      -0.200      -0.429      -0.429       0.869      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.982       0.486      -0.544      -1.000      -0.611      -0.499      -0.166      -0.198
      -0.333      -0.286       0.333       0.000       1.000       0.333       0.250       0.000       0.600       0.600       1.000      -0.400       0.714       0.714       0.783      -0.525      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.992       0.267      -1.000      -1.000      -0.669      -0.573      -0.075      -0.195
      -0.333      -0.286      -0.333      -0.286       1.000       0.333      -1.000       0.500       0.800      -0.600      -0.200      -0.600       0.714       0.714       0.846      -0.670      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.992       0.455      -1.000      -1.000      -0.663      -0.565      -0.093      -0.236
      -0.333      -0.286      -0.333      -0.286       1.000       0.333       0.250       0.000       0.800      -0.600       0.200      -0.400       0.714      -0.429       0.861      -0.513      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.986       0.877      -1.000      -1.000      -0.627      -0.519      -0.201      -0.272
      -0.333      -0.286       0.333       1.000       1.000       0.333       0.750       0.000       0.600       0.600       1.000      -0.400       0.714       0.714       0.754      -0.564      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.990       0.564      -1.000      -1.000      -0.655      -0.555      -0.108      -0.189
      -0.333      -0.286      -0.333      -0.286       1.000       0.333       0.250       0.000       0.800      -0.600      -0.200      -0.600      -0.429       0.714       0.808      -0.541      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.975       0.642      -1.000      -1.000      -0.647      -0.544      -0.143      -0.253
      -0.333      -0.286       0.333       1.000       1.000       0.333       0.250       0.000       0.600       0.600      -1.000      -0.600      -0.429      -0.429       0.869      -0.513      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.439      -1.000      -1.000      -0.652      -0.552      -0.116      -0.203
      -0.333      -0.286      -0.333      -0.286       1.000       0.333       0.250       0.000       0.800      -0.600      -0.200      -0.600      -0.429       0.714       0.808      -0.509      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.982       0.642      -1.000      -1.000      -0.645      -0.541      -0.150      -0.258
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       0.600       0.600      -0.200      -0.600      -0.429       0.714       0.863      -0.697      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.455      -1.000      -1.000      -0.663      -0.565      -0.092      -0.235
      -0.333      -0.286      -0.333      -0.286       1.000       0.333       0.250       0.000       0.600       0.600      -0.200      -0.600       0.714       0.714       0.861      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.990       0.455      -0.916      -1.000      -0.669      -0.573      -0.055      -0.193
      -0.333      -0.286      -0.333      -0.286       1.000       0.333       0.250       0.000       0.800      -0.600       1.000       0.400       0.714       0.714       0.791      -0.062      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.470      -1.000      -1.000      -0.628      -0.520      -0.202      -0.311
      -0.333      -0.286       0.083       0.000      -0.130       0.556       0.250       0.000       0.600       0.600       0.600      -0.200       0.714      -0.429       0.869      -0.513      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.470      -1.000      -1.000      -0.651      -0.549      -0.133      -0.221
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000      -0.200       0.600       1.000       0.400       0.714       0.714       0.799      -0.619      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.990       0.392      -1.000      -1.000      -0.666      -0.569      -0.081      -0.235
      -0.333      -0.286      -0.333      -0.286       1.000       0.333       0.250       0.000       0.600       0.600      -0.200      -0.600       0.714       0.714       0.973      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.992       0.455      -0.916      -1.000      -0.662      -0.564      -0.078      -0.209
      -0.333      -0.286       0.333       1.000       1.000       0.333       0.250       0.000       0.200      -0.200      -0.600       0.000       0.714       0.714       0.869      -0.638      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.517      -1.000      -1.000      -0.655      -0.555      -0.110      -0.203
      -0.333      -0.286      -0.333      -0.286       1.000       0.333       0.250       0.000       0.800      -0.600      -0.200      -0.600       0.714       0.714       0.777      -0.541      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.975       0.689      -1.000      -1.000      -0.646      -0.543      -0.145      -0.250
      -0.333      -0.286      -0.333      -0.286       1.000       0.333       0.250       0.000       0.800      -0.600       0.600      -0.200       0.714      -0.429       0.869      -0.515      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.982       0.376      -1.000      -1.000      -0.657      -0.558      -0.110      -0.256
      -0.333      -0.286       0.583       0.000       1.000       0.333       0.000       0.500      -0.200       0.600      -0.600       0.000       0.714      -0.429       0.799      -0.525      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.439      -1.000      -1.000      -0.657      -0.558      -0.113      -0.199
      -0.333      -0.286       0.333       0.000       1.000       0.333       0.250       0.000      -0.200       0.600      -0.200      -0.600       0.714       0.714       0.806      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.830      -1.000      -1.000      -0.662      -0.564      -0.096      -0.198
      -0.333      -0.286       0.083       0.000       1.000       0.333      -0.250       0.750       0.600       0.600       0.200       1.000       0.714       0.714       0.775      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.992       0.877      -0.795      -1.000      -0.631      -0.523      -0.157      -0.197
      -0.333      -0.286      -0.667      -0.214      -0.304       0.778       0.250       0.000      -0.800       1.000      -1.000      -0.600       0.714      -0.429       0.605       0.372      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.793       0.472      -1.000      -1.000      -0.625      -0.517      -0.204      -0.305
      -0.333      -0.286       0.333       1.000       1.000       0.333       0.250       0.000       0.200      -0.200       0.600      -0.200      -0.429       0.714       0.806      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.982       0.705      -1.000      -1.000      -0.670      -0.575      -0.068      -0.192
      -0.333      -0.286       0.083       0.000       1.000       0.333       0.750       0.000       0.200      -0.200       0.600      -0.200      -0.429       0.714       0.806      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.990       0.455      -0.795      -1.000      -0.654      -0.554      -0.080      -0.186
      -0.333      -0.286       0.083       0.000       1.000       0.333       0.250       0.000       0.200      -0.200       0.600      -0.200      -0.429      -0.429       0.806      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.992       0.376      -0.544      -1.000      -0.621      -0.511      -0.134      -0.186
      -0.333      -0.286       0.083       0.000       1.000       0.333       0.250       0.000       0.200      -0.200      -0.600       0.000      -0.429       0.714       0.806      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.990       0.705      -1.000      -1.000      -0.670      -0.574      -0.069      -0.193
      -0.333      -0.286      -0.333      -0.286       1.000       0.333       0.250       0.000       0.800      -0.600      -0.600       0.000       0.714       0.714       0.767      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.959       0.971      -1.000      -1.000      -0.658      -0.559      -0.107      -0.194
      -0.333      -0.286       0.333       0.000       1.000       0.333       0.250       0.000       0.800      -0.600       0.600      -0.200      -0.429      -0.429       0.806      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.990       0.705      -1.000      -1.000      -0.670      -0.574      -0.069      -0.193
      -0.333      -0.286       0.083       0.000       1.000       0.333       0.250       0.000       0.800      -0.600      -0.200      -0.600       0.714       0.714       0.806      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.990       0.736      -1.000      -1.000      -0.668      -0.572      -0.075      -0.194
      -0.333      -0.286       0.083       0.000       1.000       0.333       0.250       0.000       0.800      -0.600      -1.000      -0.600       0.714       0.714       0.869      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.990       0.736      -1.000      -1.000      -0.664      -0.567      -0.087      -0.203
      -0.333      -0.286      -0.333      -0.286       1.000       0.333       0.250       0.000       0.800      -0.600      -0.600       0.000       0.714      -0.429       0.806      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.982       0.939      -1.000      -1.000      -0.656      -0.557      -0.113      -0.201
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200      -1.000      -0.600       0.714      -0.429       0.605       0.374      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.988       0.486      -1.000      -1.000      -0.613      -0.500      -0.243      -0.342
      -0.333      -0.286       0.083       0.000       1.000       0.333       0.250       0.000       0.600       0.600      -0.600       0.000       0.714       0.714       0.806      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.990       0.642      -1.000      -1.000      -0.674      -0.579      -0.058      -0.191
      -0.333      -0.286      -0.333      -0.286       1.000       0.333       0.250       0.000       0.600       0.600      -0.600       0.000       0.714       0.714       0.808      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.959       0.720      -1.000      -1.000      -0.671      -0.575      -0.066      -0.191
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200       0.600      -1.000       0.714      -0.429       0.605       0.374      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.992       0.423      -1.000      -1.000      -0.616      -0.505      -0.233      -0.341
      -0.333      -0.286      -0.333      -0.286       1.000       0.333       0.250       0.000       0.200      -0.200       0.600      -0.200       0.714       0.714       0.775      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.986       0.705      -1.000      -1.000      -0.672      -0.577      -0.062      -0.188
      -0.333      -0.286       0.083       0.000       1.000       0.333       0.250       0.000       0.200      -0.200       0.600      -0.200       0.714      -0.429       0.806      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.975       0.814      -1.000      -1.000      -0.664      -0.567      -0.089      -0.195
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200      -1.000      -0.600       0.714      -0.429       0.605       0.343      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.988       0.486      -1.000      -1.000      -0.615      -0.503      -0.238      -0.338
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200      -1.000      -0.600       0.714      -0.429       0.603       0.374      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.992       0.486      -1.000      -1.000      -0.613      -0.500      -0.243      -0.342
      -0.333      -0.286      -0.167      -0.857       0.478       0.778       0.250       0.000      -0.200       0.600      -0.600       0.000       0.714       0.714       0.775      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.564      -1.000      -1.000      -0.680      -0.587      -0.039      -0.184
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200      -1.000      -0.600       0.714      -0.429       0.543       0.374      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.455      -1.000      -1.000      -0.620      -0.510      -0.223      -0.332
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200      -1.000      -0.600       0.714      -0.429       0.605       0.343      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.992       0.486      -1.000      -1.000      -0.614      -0.502      -0.238      -0.339
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       0.600      -1.000      -1.000      -0.600       0.714      -0.429       0.605       0.496      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.992       0.204      -1.000      -1.000      -0.622      -0.512      -0.216      -0.349
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200      -1.000      -0.600       0.714      -0.429       0.543       0.374      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.992       0.455      -1.000      -1.000      -0.618      -0.507      -0.228      -0.334
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200      -1.000      -0.600       0.714      -0.429       0.605       0.312      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.992       0.470      -1.000      -1.000      -0.617      -0.506      -0.231      -0.334
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200      -1.000      -0.600       0.714      -0.429       0.543       0.374      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.392      -1.000      -1.000      -0.624      -0.515      -0.214      -0.330
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200      -1.000      -0.600       0.714      -0.429       0.605       0.281      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.992       0.423      -1.000      -1.000      -0.622      -0.512      -0.218      -0.329
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.000       0.500       1.000      -0.200      -0.200      -0.600       0.714      -0.429       0.543       0.374      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.455      -1.000      -1.000      -0.620      -0.510      -0.223      -0.332
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200      -0.200      -0.600       0.714      -0.429       0.556       0.374      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.992       0.423      -1.000      -1.000      -0.619      -0.509      -0.225      -0.334
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       0.000      -0.600       0.600      -0.200       0.714      -0.429       0.558       0.374      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.990       0.486      -1.000      -1.000      -0.615      -0.504      -0.235      -0.337
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200      -1.000      -0.600       0.714      -0.429       0.541       0.374      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.423      -1.000      -1.000      -0.622      -0.512      -0.218      -0.330
      -0.333      -0.286      -0.333      -0.286       0.739       0.556       0.250       0.000       1.000      -0.200       0.600      -1.000       0.714      -0.429       0.543       0.367      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.439      -1.000      -1.000      -0.621      -0.512      -0.220      -0.330
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200      -1.000      -0.600       0.714      -0.429       0.543       0.370      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       1.000       0.392      -1.000      -1.000      -0.622      -0.512      -0.218      -0.332
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       0.000      -0.600      -1.000      -0.600       0.714      -0.429       0.558       0.370      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.996       0.486      -1.000      -1.000      -0.615      -0.504      -0.236      -0.336
      -0.333      -0.286      -0.333      -0.286       0.739       0.556       0.250       0.000       1.000      -0.200      -1.000      -0.600       1.000      -0.143       0.543       0.374      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.969       0.392      -1.000      -1.000      -0.623      -0.514      -0.214      -0.330
