       0.583      -0.214       1.000      -0.857       0.739       0.556       0.250       0.000       0.600       0.600      -1.000      -1.000      -0.429      -0.429      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.792       0.781      -0.900
      -0.167      -0.857      -0.417       0.143       1.000       0.333      -1.000      -1.000      -0.400       1.000      -0.200      -0.200       0.143      -0.429      -0.828      -1.000       0.034      -1.000      -1.000      -1.000      -1.000      -0.218      -0.920      -1.000       0.130      -0.608      -1.000      -0.368      -0.330       0.633      -0.199
       0.583      -0.214      -0.167      -0.857      -0.478      -0.111       1.000       1.000       0.600       0.600      -0.600       0.400       0.714       0.714       0.482      -1.000      -1.000      -0.973      -1.000      -1.000      -1.000       0.609       0.142      -1.000      -1.000       0.209      -1.000      -1.000       0.107       0.590      -0.114
      -0.417       0.143       0.750       1.000      -0.739       0.333       1.000       1.000       0.200       1.000       0.600      -0.600       1.000      -0.714       0.128       1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.271      -1.000      -1.000      -1.000      -1.000      -1.000      -0.268      -0.413       0.224      -0.054
      -0.583       0.286       0.333       1.000      -0.130       0.556      -0.750       0.000      -0.200      -1.000       0.600      -0.200       0.429       0.429       0.646      -1.000       0.881      -1.000      -1.000      -1.000      -1.000      -0.458       0.374      -0.247      -1.000      -1.000      -1.000      -1.000       0.478       0.434      -0.054
       1.000       1.000       0.333       0.214       0.217      -0.111       0.250      -0.750       0.000       0.200       1.000       0.400       0.429       0.429       0.646      -1.000       0.236       0.607      -1.000      -1.000      -1.000       0.058      -0.709      -1.000      -0.501      -0.510      -0.387      -0.209      -0.025       0.255      -0.088
      -0.167       0.500       0.583       0.214       1.000       0.778      -0.750       0.000       1.000      -1.000      -1.000       1.000       0.143       0.714      -1.000      -1.000       0.726      -1.000      -0.713      -0.312      -0.218       0.200       0.904      -1.000      -0.103      -1.000      -1.000      -1.000       0.108       0.418      -0.051
       0.333       0.000      -0.500      -0.357      -0.478      -0.111       0.000       0.500      -1.000      -1.000      -0.600       0.800       0.714      -1.000      -0.971      -0.935      -0.748       0.705      -0.546       0.090      -1.000      -1.000       0.529      -1.000       0.632      -1.000      -1.000      -1.000       0.241      -0.070      -0.058
       0.083       0.714      -1.000       0.214       1.000       0.333      -0.250       0.750       0.400       0.200       0.200      -0.400       0.714       0.714       0.488      -0.674      -1.000      -0.466      -1.000      -1.000      -1.000      -0.441      -1.000      -1.000      -1.000      -1.000      -1.000      -0.472       0.065       0.448      -0.081
       0.083       0.714       0.083      -0.643      -0.304      -0.333      -0.750      -0.750      -0.600      -1.000      -0.200       0.600       0.143       0.143       0.480       0.791      -1.000       0.404      -1.000      -1.000      -1.000      -1.000      -0.142      -1.000       0.548      -1.000      -0.309      -0.109      -0.711       0.267      -0.042
       0.083       0.000       0.083       0.429      -0.478      -0.111       0.250       0.000      -0.200       0.600       0.200      -0.800       0.143      -0.429       0.556      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.372       0.462      -1.000      -1.000      -0.668      -1.000      -0.465      -0.224       0.099      -0.045
      -0.750      -0.857       0.583      -0.214      -0.304      -0.333      -0.500       0.500      -0.200      -1.000       0.200       0.400      -0.143       1.000      -1.000      -1.000      -1.000      -0.662      -1.000      -1.000      -1.000       0.427       0.906      -1.000       0.801      -0.590      -0.487      -0.339       0.074       0.571      -0.050
       0.333       0.000       0.083      -1.000      -1.000      -0.778      -0.500       1.000      -0.600      -0.200       0.200      -0.800       0.714       0.714       0.533       0.138      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.091      -1.000      -0.742      -0.240      -1.000      -1.000       0.708      -0.144      -0.088
       1.000       0.000      -0.167       1.000       0.043       0.333       0.000      -0.250      -1.000      -0.200       1.000       0.400      -1.000       0.714       0.548       0.783      -1.000       0.740      -1.000      -1.000      -1.000      -1.000      -0.543      -1.000      -1.000      -1.000       0.465      -1.000      -0.256       0.333      -0.074
      -1.000      -0.714      -0.167       0.500       0.478       0.778      -1.000      -0.250       1.000      -0.200       0.200       1.000      -0.143      -0.143      -0.629      -0.048       0.967      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.214       0.196      -0.620      -0.525      -0.388       0.213       0.418      -0.057
       0.333       1.000       0.750       0.214       0.739      -0.111       0.750       0.000       0.600      -1.000       0.600       0.600       0.143       0.143      -1.000      -1.000      -0.754      -1.000      -1.000      -1.000      -1.000      -0.380      -1.000      -1.000       0.136      -1.000      -1.000      -0.419      -0.354       0.684      -0.219
      -0.167      -0.429      -0.333      -0.286      -0.130       0.556      -0.250      -0.750       0.200      -1.000       0.200      -0.400       1.000       0.429      -1.000       0.267      -1.000      -1.000      -1.000      -1.000      -1.000       0.513      -1.000      -1.000      -1.000      -1.000      -1.000      -0.414       0.381       0.124      -0.060
      -0.750      -0.857       0.333       1.000       0.478      -1.000       0.750       0.000       0.800      -0.600       0.200       1.000      -0.143       1.000      -1.000      -0.019       0.746      -1.000      -1.000      -1.000      -1.000      -0.992      -0.071       0.286       0.539      -0.567      -0.459      -0.302      -0.099       0.058      -0.043
       0.083       0.214      -0.167      -0.857       0.217       0.556       0.500      -1.000      -0.600       0.600       0.600      -0.600      -1.000      -0.429      -0.206      -0.167      -0.822      -1.000      -1.000      -1.000      -1.000       0.658       0.975      -1.000      -1.000      -0.690      -0.612      -0.499      -0.294       0.167      -0.043
      -0.500       0.714       0.333      -0.429      -0.739      -0.333       0.500      -0.250       1.000      -0.200       1.000       0.000       0.714       0.143      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.470      -0.932      -1.000      -0.890       0.608       0.733      -0.335
      -0.167      -0.857       0.833       0.786      -0.130      -0.111       0.750       0.750       0.600      -1.000       1.000       0.000      -1.000      -0.429       0.529       0.994      -0.934      -1.000      -1.000      -1.000      -1.000      -0.515      -1.000      -1.000      -1.000      -0.608      -0.510      -1.000       0.519       0.311      -0.095
      -0.750      -0.857      -0.750      -0.429       0.478       0.778       0.250       0.000       0.200       1.000       0.200       0.800       0.714       0.143      -1.000       0.247       0.607       0.765      -1.000      -1.000      -1.000      -1.000      -1.000      -0.584      -1.000      -0.481      -1.000      -0.163       0.132       0.290      -0.081
      -0.167       0.500      -0.167      -0.429      -0.130      -0.111       0.250       0.750      -0.400       1.000       1.000       0.000      -1.000      -0.429      -1.000      -1.000      -0.607      -1.000      -1.000      -1.000      -1.000      -1.000       0.198       0.697      -0.795      -1.000      -0.737      -0.660      -0.145      -0.157      -0.064
       0.333       0.214      -0.500      -0.714      -0.478       0.556      -1.000      -1.000       1.000      -1.000       0.200       1.000      -0.429      -0.429      -1.000      -1.000      -0.646      -0.601      -1.000      -1.000      -1.000      -1.000       0.642      -1.000      -1.000      -0.366      -1.000      -1.000       0.557       0.505      -0.097
       0.583       0.643       0.583      -0.214      -0.739      -0.333       0.500      -0.250       0.600      -0.200       1.000      -0.400      -0.429      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.792       0.781      -0.900
       0.333       1.000      -0.167       0.500       0.478       0.333      -0.250       0.000      -0.600       0.600       0.600       0.200       0.714      -1.000      -1.000      -0.404      -1.000      -0.341      -1.000      -1.000      -1.000      -0.003      -1.000       0.216       0.848      -0.456      -1.000      -0.123       0.017       0.249      -0.055
       0.333       0.000      -0.167       1.000      -0.739      -0.333       0.500      -1.000       0.400      -0.600       0.600       0.200       0.429      -0.143       0.443      -1.000      -1.000      -0.988      -1.000      -1.000      -1.000      -1.000      -0.525      -1.000      -1.000      -1.000      -0.883      -0.849       0.342       0.565      -0.100
      -1.000      -0.714       0.333       1.000       0.043      -1.000      -0.750       0.000       1.000      -0.200      -1.000       0.600      -0.714      -0.714       0.908      -0.941      -1.000      -1.000      -1.000      -0.656      -0.609      -0.322       0.112      -1.000      -1.000      -1.000      -1.000      -1.000      -0.508      -0.085      -0.039
       0.750       0.000       0.083       0.000      -0.304       0.778      -1.000      -1.000      -0.600       0.600       1.000       0.000      -0.143      -0.714      -0.122      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.587      -1.000       0.492      -1.000      -1.000      -0.796      -0.737       0.261       0.594      -0.094
       1.000       0.500      -0.167       0.500       1.000       0.778       1.000       0.500       0.600      -1.000       1.000      -0.800       0.429      -0.143      -0.640      -0.674      -0.320      -1.000      -1.000      -1.000      -1.000      -0.267      -1.000      -1.000      -1.000      -0.840      -0.800      -0.742      -0.015       0.691      -0.142
      -0.750      -0.429      -0.750       0.500      -0.304       0.778      -0.500      -1.000      -0.200      -1.000       0.600       0.200       1.000       1.000      -0.642      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.881      -1.000      -0.666      -1.000      -0.764      -1.000       0.582       0.630      -0.223
      -0.667      -0.214       0.083      -0.214      -0.304       0.778      -1.000       1.000      -0.800       0.200      -0.200      -1.000       0.714       0.143      -1.000       0.570      -0.832      -0.644      -1.000      -1.000      -1.000      -1.000      -0.048      -1.000       0.153      -0.463      -0.328      -1.000       0.449       0.285      -0.047
      -0.500      -0.714       0.333       0.214       0.217      -0.778       0.250       0.750       0.800       0.200      -0.200       0.600      -0.429       0.143       0.339      -1.000       0.232      -0.302      -1.000      -1.000      -1.000       0.159      -1.000       0.732       0.408      -1.000      -0.141       0.108      -0.204       0.265      -0.068
       0.583       0.000       0.333       0.214      -0.130      -0.778       1.000      -0.250      -1.000       0.600       0.600      -0.600       0.429       1.000      -1.000      -1.000      -1.000      -0.304      -1.000      -1.000      -1.000      -1.000       0.898      -0.806       0.179      -0.743      -0.679      -0.586       0.242      -0.266      -0.047
      -0.750      -0.429      -0.167       1.000       0.043       0.333       0.500       0.500       0.200       1.000       1.000       0.800      -0.429      -1.000      -0.038      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.112      -0.861      -0.914      -1.000      -1.000      -1.000      -0.605       0.229       0.295      -0.086
       0.750       0.000      -0.167      -0.857       0.217      -0.778       0.500      -1.000      -0.600       0.600       1.000      -0.800      -1.000       0.714       0.189      -0.320      -0.838      -0.779      -1.000      -1.000      -1.000       0.247      -1.000      -0.830      -1.000      -0.685      -1.000      -0.493       0.496       0.123      -0.076
      -1.000       0.714      -0.333      -0.286      -0.739       0.778       0.000      -1.000      -1.000      -0.200       0.600      -1.000      -1.000      -0.429       0.402       0.582       0.247       0.699      -1.000      -0.503      -0.436      -1.000      -1.000      -1.000      -1.000      -1.000      -0.379      -1.000      -0.251      -0.036      -0.051
      -0.583       0.286      -0.750      -0.857       0.913      -1.000      -1.000       1.000       0.600      -0.200       0.600      -0.200      -0.143       0.429      -0.103      -1.000      -1.000      -0.370      -1.000      -1.000      -1.000       0.329      -0.058       0.609      -1.000      -1.000      -1.000      -0.031      -0.412       0.349      -0.048
       0.583       0.429       0.750       0.214      -0.130      -0.111      -1.000       1.000       0.800      -0.600      -1.000      -1.000       0.714       0.714      -0.202      -1.000      -0.062       0.134      -1.000      -1.000      -1.000       0.881       0.746      -1.000      -1.000      -1.000      -1.000       0.443      -0.180       0.311      -0.051
      -0.500      -0.357       1.000       0.500      -0.739      -1.000       0.250       0.000       0.200       1.000       1.000       0.000       1.000      -0.143       0.621      -1.000      -0.910      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.075      -0.099      -1.000      -0.690      -0.599      -0.363      -0.327      -0.043
      -0.750      -0.857       0.833       0.286      -0.739      -1.000       0.500       0.500       1.000       0.600      -1.000      -1.000       0.143      -1.000      -1.000      -1.000      -1.000      -0.253      -1.000      -1.000      -1.000      -1.000      -1.000       0.369       0.132      -1.000       0.092      -1.000       0.198       0.640      -0.088
       1.000       0.214       1.000       0.500       0.043       0.333      -0.250       0.000       0.200       0.600      -0.200       0.200       0.143       0.143       0.128       0.908      -1.000      -0.144      -0.729      -0.350      -1.000      -0.781      -0.150       0.026       0.294      -1.000      -0.187      -1.000       1.562      -0.035      -0.055
       1.000       0.214      -0.750       0.500       0.478       0.778      -0.250      -0.750       0.800       0.200      -0.200      -0.600       0.143      -0.429      -1.000      -1.000      -0.861      -1.000      -1.000      -1.000      -1.000      -0.398       0.226       0.621      -1.000      -1.000      -0.718      -0.636      -0.118       0.485      -0.060
      -0.417      -1.000       0.333      -0.429      -0.739      -1.000      -0.750      -0.750      -1.000       0.600      -1.000       0.600      -1.000      -1.000      -1.000      -0.028      -0.366      -0.490      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.770      -0.703       0.754       0.547      -0.109
       0.583       0.429      -0.167      -0.429      -0.478      -0.111       0.250       0.750      -0.400       0.200       0.200       1.000       1.000       1.000      -0.081      -0.849      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.779       0.885      -1.000      -1.000      -0.303       0.349       0.377      -0.073
       0.750       1.000       0.333       0.214      -0.739       0.778       0.500       1.000       0.200      -0.200       0.600       0.600       0.429      -0.143      -0.623       0.570       0.077      -1.000      -1.000      -1.000      -1.000       0.935      -1.000      -0.300      -1.000      -0.614      -0.518      -0.378       0.159       0.261      -0.060
       0.083       0.429       0.583      -0.643      -0.739       0.333      -0.250      -0.750       0.800      -0.600      -1.000      -0.600       0.429       0.429      -1.000      -0.707      -0.349      -1.000      -1.000      -1.000      -1.000       0.382      -1.000      -0.071       0.183      -1.000      -0.444      -0.283       0.359       0.626      -0.084
       0.583       0.214       0.083       0.429       0.043       0.778      -1.000      -0.250       0.200       1.000       0.200       0.800       0.429      -0.143      -0.695      -1.000       0.155      -0.865      -1.000      -1.000      -1.000      -1.000      -0.871      -1.000      -1.000      -0.812      -1.000      -0.696       0.345       0.687      -0.150
      -1.000       0.714      -0.333      -0.286       1.000       0.778      -1.000       1.000      -0.400       0.200      -1.000      -1.000       0.143       0.143      -1.000      -0.320      -1.000      -0.081      -1.000      -1.000      -1.000       0.155      -1.000      -1.000      -1.000       0.056      -1.000      -1.000      -0.041       0.555      -0.194
      -0.167      -0.357       0.333      -0.429      -1.000       1.000       1.000       1.000       0.600      -1.000       0.200       0.800       1.000      -0.714       0.902       0.496      -1.000      -0.648      -1.000      -1.000      -1.000       0.718      -1.000      -0.859      -0.593      -1.000      -1.000       0.130      -0.804      -0.451      -0.035
      -0.667      -0.214      -0.333      -0.286      -0.304       0.333       0.000      -1.000      -0.400       1.000       0.200      -0.800       0.143      -1.000      -0.546       0.988      -1.000       0.846      -1.000      -1.000      -1.000      -0.578       0.732      -0.630      -1.000      -1.000      -0.387      -0.209      -0.664      -0.145      -0.050
       0.583       0.429       0.083       0.214      -0.304      -1.000       0.000      -0.250       0.000      -0.600       0.600      -0.600       0.143      -1.000       0.341      -0.073       0.662       0.222      -1.000      -1.000      -1.000      -1.000      -0.415      -1.000       0.658      -1.000      -1.000       0.650      -0.061       0.260      -0.072
      -1.000       0.714       0.750       1.000       0.478      -1.000       1.000       1.000      -0.200      -1.000       0.600       0.600       0.143       0.714      -1.000      -1.000      -1.000      -0.846      -1.000      -1.000      -0.372       0.005      -1.000      -0.064      -1.000      -1.000      -1.000      -1.000       0.551       0.509      -0.098
       0.750       0.000       0.083       0.214      -0.739      -0.333      -1.000      -0.250      -1.000      -0.200       0.600      -0.200       0.143      -1.000      -0.095      -0.232      -0.877      -0.457      -1.000      -1.000      -1.000      -0.828      -0.196      -0.576       0.024      -0.714      -0.642      -0.538      -0.103       0.238      -0.051
       0.833       0.286       0.583       0.429       1.000       0.333      -0.500      -1.000      -0.200      -0.200      -0.200       0.200      -0.714      -0.714      -0.134      -1.000       0.656       0.044      -1.000      -1.000      -1.000      -1.000       0.896      -1.000      -0.457      -0.441      -1.000      -0.098       0.420       0.385      -0.045
